method,seed,step,t,wallclock_s,nfe,W2,TV,TV_density,MMD,EMC,EJS,FES_RMSE_kBT,FES_outside_mass,basin_KL_target,basin_map_outside_mass,e_F,basin_rel_max,basin_L1,V_mean_err,V_var_err,E_overlap_deficit,KSD,W1_cdf,CDF_sup,cdf_L2,pdf_L1,pdf_L2,KDE_chi2,bin_chi2_M40,bin_chi2_M80,bin_chi2_M120,well_TV,nonfinite_count,nonfinite_frac,state_box_clip_count_cumulative,state_box_clip_fraction_cumulative,outside_proposal_reject_count_cumulative,outside_proposal_reject_fraction_cumulative,nonfinite_proposal_count_cumulative,nonfinite_proposal_fraction_cumulative,score_clip_count_cumulative,score_clip_fraction_cumulative,mala_accept_count_cumulative,mala_proposal_count_cumulative,mala_accept_fraction_cumulative,pt_swap_accept_count_cumulative,pt_swap_proposal_count_cumulative,pt_swap_accept_fraction_cumulative,m_clip_fraction,max_log_magnitude,mala_accept,pt_swap_accept,jump_count_mean,jump_count_cumulative,jump_count_applied_cumulative,jump_boundary_clip_count_cumulative,jump_boundary_applied_count_cumulative,jump_boundary_clip_fraction_per_applied_jump_cumulative,jump_rate_per_particle_time_cumulative,jump_applied_rate_per_particle_time_cumulative,jump_cap_k,jump_cap_hit_count_cumulative,jump_cap_hit_fraction_cumulative,jump_cap_excess_count_cumulative,occ0
LSC-CP-RA-8,13,396,0.792,12.558240105980076,1628352000,1.1723932736789533,0.6678680184557046,,0.5241638921465165,0.560198537684393,,2.8536874973950566,0.004,2.769814718118762,0.0,2.8536874973950566,2.0668583012482915,1.3357360369114093,11.49862830917335,3664.9973971125028,0.30095458015670773,15.480540857507467,0.8951876228834384,0.46399999999999997,0.6005373568792745,0.9204693964535049,0.6115093418490314,0.7498942603664528,1.4793600000000002,2.1406400000000003,2.39216,0.6678680184557046,0,0.0,,0.0,,,,0.0,,0.0021052714646464647,,,,,,,0.0022201704545454543,5751.074228467229,,,0.0020279356060606056,,,,,0.0,0.9922664141414141,0.9922664141414141,,,,,0.991
LSC-CP-RA-8,14,396,0.792,12.558240105980076,1628352000,1.1777723226999939,0.6688680184557046,,0.527040380707561,0.5579278099634305,,2.923237646978852,0.01,2.7920740558566455,0.0,2.923237646978852,2.069953011945815,1.3377360369114093,7.79670948446458,1224.531468046859,0.3019545801567076,15.075340886610151,0.9160075376618912,0.46399999999999997,0.6096878984122774,0.9184785432692152,0.6169529891811059,0.6679089779701539,1.5060000000000002,2.11632,2.37944,0.6688680184557046,0,0.0,,0.0,,,,0.0,,0.0021052714646464647,,,,,,,0.0022201704545454543,5751.074228467229,,,0.0020279356060606056,,,,,0.0,0.9922664141414141,0.9922664141414141,,,,,0.992
LSC-CP-RA-8,15,396,0.792,12.558240105980076,1628352000,1.1831294060004798,0.6658680184557046,,0.5283517821834133,0.567661892057398,,2.85791189949191,0.005,2.451481841984563,0.0,2.85791189949191,2.060668879853246,1.3317360369114093,9.06209004743791,2033.412324219038,0.29081595029673313,15.3249697638497,0.9081381378776436,0.46399999999999997,0.6060875670761483,0.9161386525300841,0.6158140594373342,0.7008086963336504,1.4845599999999997,2.10656,2.20712,0.6658680184557046,0,0.0,,0.0,,,,0.0,,0.0021052714646464647,,,,,,,0.0022201704545454543,5751.074228467229,,,0.0020279356060606056,,,,,0.0,0.9922664141414141,0.9922664141414141,,,,,0.989
LSC-CP-RA-8,0,527,1.054,16.711504212929867,2167024000,1.147535843827019,0.6648680184557048,,0.5158868131234381,0.5682688816766808,,2.887088620672983,0.008,2.6225905775829634,0.0,2.887088620672983,2.0575741691557234,1.3297360369114095,8.856931606078929,1774.2689523869462,0.32596488932136536,11.915946047554486,0.8854376680036906,0.46299999999999997,0.5928511188693925,0.9149523429416837,0.6016409351608276,0.8009515777432354,1.8030400000000002,2.8355200000000003,2.9388800000000006,0.6648680184557048,0,0.0,,0.0,,,,0.0,,0.002144568311195446,,,,,,,0.002263358778625954,4272.791802745313,,,0.0020586832061068694,,,,,0.0,1.0014824478178368,1.0014824478178368,,,,,0.988
LSC-CP-RA-8,1,527,1.054,16.711504212929867,2167024000,1.1299148652028224,0.6558680184557046,,0.5066344117465091,0.5880016216247386,,2.9360610710087354,0.008,2.3938849161494686,0.0,2.9360610710087354,2.0297217728780166,1.3117360369114093,6.422917011760883,1230.9999339204333,0.3229545801567075,13.071850011353643,0.8695144293777523,0.46299999999999997,0.5834820233464382,0.9098818712124674,0.5966543582228598,0.9616206756153666,1.69592,2.6974400000000003,2.894000000000001,0.6558680184557046,0,0.0,,0.0,,,,0.0,,0.002144568311195446,,,,,,,0.002263358778625954,4272.791802745313,,,0.0020586832061068694,,,,,0.0,1.0014824478178368,1.0014824478178368,,,,,0.979
LSC-CP-RA-8,2,527,1.054,16.711504212929867,2167024000,1.159872524234862,0.6678680184557046,,0.521075547036351,0.5594293505264734,,2.8883249247752314,0.005,2.8201338944621037,0.0,2.8883249247752314,2.0668583012482915,1.3357360369114093,9.594546756261472,2695.4035377217806,0.31160200631036417,15.02854884720702,0.9105503114328335,0.46299999999999997,0.6046902642302737,0.9199432343678553,0.6074453812630545,0.7001047450425704,1.89712,2.858879999999999,3.2813600000000003,0.6678680184557046,0,0.0,,0.0,,,,0.0,,0.002144568311195446,,,,,,,0.002263358778625954,4272.791802745313,,,0.0020586832061068694,,,,,0.0,1.0014824478178368,1.0014824478178368,,,,,0.991
LSC-CP-RA-8,3,527,1.054,16.711504212929867,2167024000,1.1516686552750068,0.6618680184557046,,0.5179805668566337,0.5753320884358375,,2.8755407399452557,0.004,2.5291128477485656,0.0,2.8755407399452557,2.048290037063154,1.3237360369114093,10.917974476596473,2418.2958154337657,0.33481552424618977,16.139395915556772,0.9045940148130469,0.46399999999999997,0.6015286225358952,0.9148326010621126,0.6066654869707744,0.7014952539730573,1.75256,2.5568,2.8906400000000008,0.6618680184557046,0,0.0,,0.0,,,,0.0,,0.002144568311195446,,,,,,,0.002263358778625954,4272.791802745313,,,0.0020586832061068694,,,,,0.0,1.0014824478178368,1.0014824478178368,,,,,0.985
LSC-CP-RA-8,4,527,1.054,16.711504212929867,2167024000,1.1445784803133316,0.6628680184557048,,0.5148315540273628,0.5730027789649906,,2.8466430443186326,0.005,2.5590203086841794,0.0,2.8466430443186326,2.0513847477606775,1.3257360369114095,8.436351217769515,1666.9760029743018,0.3172333545268783,12.703878836559749,0.8804903615216821,0.46399999999999997,0.5901399638180108,0.916909511014969,0.5994866550222284,0.8538980216685337,1.7448800000000002,2.9291200000000006,3.0600800000000006,0.6628680184557048,0,0.0,,0.0,,,,0.0,,0.002144568311195446,,,,,,,0.002263358778625954,4272.791802745313,,,0.0020586832061068694,,,,,0.0,1.0014824478178368,1.0014824478178368,,,,,0.986
LSC-CP-RA-8,5,527,1.054,16.711504212929867,2167024000,1.1479719940249322,0.6618680184557046,,0.5165816527240924,0.575231729991083,,2.9267429967014245,0.007,2.532719651796884,0.0,2.9267429967014245,2.048290037063154,1.3237360369114093,9.3322919807355,1981.3754628522456,0.3253412429005488,12.843225139650515,0.8889492429993269,0.46399999999999997,0.593514338310538,0.914109871268687,0.6016386152994232,0.8095497137927813,1.82416,2.64272,2.777120000000001,0.6618680184557046,0,0.0,,0.0,,,,0.0,,0.002144568311195446,,,,,,,0.002263358778625954,4272.791802745313,,,0.0020586832061068694,,,,,0.0,1.0014824478178368,1.0014824478178368,,,,,0.985
LSC-CP-RA-8,6,527,1.054,16.711504212929867,2167024000,1.1365124670421105,0.6608680184557048,,0.5123513357338136,0.5782481668557113,,2.8305066787212008,0.003,2.3429121889668063,0.0,2.8305066787212008,2.0451953263656315,1.3217360369114095,9.721602695396177,1775.7149105403619,0.3607366939357868,13.586660389399777,0.8844973904559404,0.46299999999999997,0.5904316395645797,0.9163855936660097,0.5968859604149184,0.8361741997531129,1.8884000000000007,3.1191999999999998,3.3715999999999995,0.6608680184557048,0,0.0,,0.0,,,,0.0,,0.002144568311195446,,,,,,,0.002263358778625954,4272.791802745313,,,0.0020586832061068694,,,,,0.0,1.0014824478178368,1.0014824478178368,,,,,0.984
LSC-CP-RA-8,7,527,1.054,16.711504212929867,2167024000,1.145298547369827,0.6568680184557046,,0.5144373193729483,0.5861633420647427,,2.835601694165858,0.003,2.408442202850579,0.0,2.835601694165858,2.03281648357554,1.3137360369114093,9.702262581256276,2075.363955915835,0.32573669393578675,17.08393611822909,0.8811485558051071,0.46399999999999997,0.5901880247538656,0.911447751110099,0.6003577596697093,0.8107629854678471,1.7972800000000002,2.64464,3.0291200000000003,0.6568680184557046,0,0.0,,0.0,,,,0.0,,0.002144568311195446,,,,,,,0.002263358778625954,4272.791802745313,,,0.0020586832061068694,,,,,0.0,1.0014824478178368,1.0014824478178368,,,,,0.98
LSC-CP-RA-8,8,527,1.054,16.711504212929867,2167024000,1.1478137120152287,0.6648680184557048,,0.5156623145644597,0.5676155789340419,,2.945082881911171,0.007,2.6539466835810472,0.0,2.945082881911171,2.0575741691557234,1.3297360369114095,8.251300664297625,1874.2391643639191,0.31473669393578674,15.19159874272123,0.8874556482792467,0.46399999999999997,0.5944117400277873,0.9183654211082318,0.603928561712147,0.8137842411205982,1.73176,2.71664,2.81576,0.6648680184557048,0,0.0,,0.0,,,,0.0,,0.002144568311195446,,,,,,,0.002263358778625954,4272.791802745313,,,0.0020586832061068694,,,,,0.0,1.0014824478178368,1.0014824478178368,,,,,0.988
LSC-CP-RA-8,9,527,1.054,16.711504212929867,2167024000,1.144325850466367,0.6608680184557048,,0.5151747001701797,0.5797609247668738,,2.9030881785765796,0.009,2.2809638542715382,0.0,2.9030881785765796,2.0451953263656315,1.3217360369114095,7.125323512509821,1127.988808431838,0.34822216490415303,12.594421984217378,0.9021854577099637,0.46399999999999997,0.5978819236781306,0.9128677094844784,0.6009468834646611,0.7579572407882731,2.0108800000000002,2.9151999999999996,3.45968,0.6608680184557048,0,0.0,,0.0,,,,0.0,,0.002144568311195446,,,,,,,0.002263358778625954,4272.791802745313,,,0.0020586832061068694,,,,,0.0,1.0014824478178368,1.0014824478178368,,,,,0.984
LSC-CP-RA-8,10,527,1.054,16.711504212929867,2167024000,1.137489887265784,0.6648680184557048,,0.5109125436905808,0.567966771474942,,2.851268337154869,0.003,2.6360609006158544,0.0,2.851268337154869,2.0575741691557234,1.3297360369114095,8.057254877087777,1460.0158593986218,0.32474700310044446,13.125640244365634,0.8793620284643818,0.46399999999999997,0.5898201728343198,0.9137550266458915,0.599529337984324,0.8078102966981398,1.7876800000000002,2.92464,3.2511200000000002,0.6648680184557048,0,0.0,,0.0,,,,0.0,,0.002144568311195446,,,,,,,0.002263358778625954,4272.791802745313,,,0.0020586832061068694,,,,,0.0,1.0014824478178368,1.0014824478178368,,,,,0.988
LSC-CP-RA-8,11,527,1.054,16.711504212929867,2167024000,1.1423120503312116,0.6538680184557046,,0.513638287473872,0.5946496540151517,,2.919491753704864,0.007,2.1205880823324215,0.0,2.919491753704864,2.023532351482971,1.3077360369114093,9.124472074840542,2179.858049694462,0.33673669393578676,13.910964924127606,0.8849964608466694,0.46399999999999997,0.5920902407308146,0.9105524575720837,0.6019927830386947,0.7735035601453204,1.7485600000000003,2.55312,2.7512000000000003,0.6538680184557046,0,0.0,,0.0,,,,0.0,,0.002144568311195446,,,,,,,0.002263358778625954,4272.791802745313,,,0.0020586832061068694,,,,,0.0,1.0014824478178368,1.0014824478178368,,,,,0.977
LSC-CP-RA-8,12,527,1.054,16.711504212929867,2167024000,1.1600284099466576,0.6648680184557048,,0.5211999200786442,0.567966771474942,,2.919163841932565,0.008,2.6360609006158544,0.0,2.919163841932565,2.0575741691557234,1.3297360369114095,9.33935305055764,2597.1620733263,0.33373669393578687,15.958531414499271,0.9020227173651609,0.46399999999999997,0.6007045111045988,0.9162503122121451,0.6072334164322756,0.7329558146333354,1.7765600000000004,2.612800000000001,2.8666400000000003,0.6648680184557048,0,0.0,,0.0,,,,0.0,,0.002144568311195446,,,,,,,0.002263358778625954,4272.791802745313,,,0.0020586832061068694,,,,,0.0,1.0014824478178368,1.0014824478178368,,,,,0.988
LSC-CP-RA-8,13,527,1.054,16.711504212929867,2167024000,1.1476508416851028,0.6608680184557046,,0.5163623369084867,0.5773867742757908,,2.879671511590553,0.005,2.5094604371848757,0.0,2.879671511590553,2.0451953263656315,1.3217360369114093,10.905007249816,3030.943558580003,0.34873669393578666,16.50213980528005,0.8845697194980751,0.46399999999999997,0.5910716595038429,0.9136226308844994,0.5990431938437006,0.8611989460674764,1.82288,2.7796800000000004,3.14456,0.6608680184557046,0,0.0,,0.0,,,,0.0,,0.002144568311195446,,,,,,,0.002263358778625954,4272.791802745313,,,0.0020586832061068694,,,,,0.0,1.0014824478178368,1.0014824478178368,,,,,0.984
LSC-CP-RA-8,14,527,1.054,16.711504212929867,2167024000,1.153032674400885,0.6688680184557046,,0.5186209137250055,0.5579278099634305,,2.8199526203089595,0.002,2.7920740558566455,0.0,2.8199526203089595,2.069953011945815,1.3377360369114093,11.461654566765464,2704.378544947113,0.3293304793283669,12.65039584974305,0.9010860562695174,0.46399999999999997,0.599653102903387,0.9164251838691617,0.6053621139238375,0.7750985225122828,1.8587200000000001,2.6958400000000005,2.8419200000000004,0.6688680184557046,0,0.0,,0.0,,,,0.0,,0.002144568311195446,,,,,,,0.002263358778625954,4272.791802745313,,,0.0020586832061068694,,,,,0.0,1.0014824478178368,1.0014824478178368,,,,,0.992
LSC-CP-RA-8,15,527,1.054,16.711504212929867,2167024000,1.1563802358704316,0.6608680184557048,,0.5194935149429935,0.5797609247668738,,2.92408072510907,0.008,2.2809638542715382,0.0,2.92408072510907,2.0451953263656315,1.3217360369114095,10.82878620430948,2898.3237920633446,0.3005582486634021,18.026684743270494,0.8986774991664344,0.46399999999999997,0.5976963366614402,0.9142410480642084,0.6034846293827142,0.7869309447323323,1.7626400000000002,2.56208,2.8971200000000006,0.6608680184557048,0,0.0,,0.0,,,,0.0,,0.002144568311195446,,,,,,,0.002263358778625954,4272.791802745313,,,0.0020586832061068694,,,,,0.0,1.0014824478178368,1.0014824478178368,,,,,0.984
LSC-CP-RA-8,0,659,1.318,18.036580102925655,2709808000,1.1225919214729023,0.6628680184557048,,0.5060024910853678,0.5730027789649906,,2.899050437985365,0.005,2.5590203086841794,0.0,2.899050437985365,2.0513847477606775,1.3257360369114095,7.224027927244785,1050.0888465048147,0.3597366939357868,10.083783984639002,0.8697965126420774,0.46299999999999997,0.5837464900857048,0.9113075736023175,0.5944322586346273,0.9152943933224349,1.9531200000000002,3.1942399999999997,3.5468,0.6628680184557048,0,0.0,,0.0,,,,0.0,,0.002137613808801214,,,,,,,0.002109848484848484,4072.773628339034,,,0.002007102272727271,,,,,0.0,1.001896813353566,1.001896813353566,,,,,0.986
LSC-CP-RA-8,1,659,1.318,18.036580102925655,2709808000,1.1121481447080979,0.6518680184557046,,0.5014437353232086,0.595722963776534,,2.8672367476517966,0.004,2.3236644997985447,0.0,2.8672367476517966,2.017342930087925,1.3037360369114093,8.402812145380402,2160.009860953663,0.3395479394987444,14.929538257860331,0.8613086995475786,0.46299999999999997,0.576596286382656,0.9069833302253112,0.5869318145729024,1.0643795533975515,2.046080000000001,3.5449599999999992,3.6291200000000003,0.6518680184557046,0,0.0,,0.0,,,,0.0,,0.002137613808801214,,,,,,,0.002109848484848484,4072.773628339034,,,0.002007102272727271,,,,,0.0,1.001896813353566,1.001896813353566,,,,,0.975
LSC-CP-RA-8,2,659,1.318,18.036580102925655,2709808000,1.1330590381418029,0.6578680184557046,,0.5102415874044772,0.5837626974281152,,2.7973505213043777,0.002,2.4401141970353253,0.0,2.7973505213043777,2.0359111942730626,1.3157360369114093,9.078488956862792,1774.851029790187,0.35573669393578666,15.7575628780379,0.885162817643579,0.46299999999999997,0.5915422636771069,0.9130194399792679,0.598843511209161,0.824739305451435,1.9863200000000003,2.89136,3.2988800000000005,0.6578680184557046,0,0.0,,0.0,,,,0.0,,0.002137613808801214,,,,,,,0.002109848484848484,4072.773628339034,,,0.002007102272727271,,,,,0.0,1.001896813353566,1.001896813353566,,,,,0.981
LSC-CP-RA-8,3,659,1.318,18.036580102925655,2709808000,1.131979200684812,0.6558680184557046,,0.5103500364273552,0.5881411899236115,,2.9327020414758556,0.007,2.3901840932771146,0.0,2.9327020414758556,2.0297217728780166,1.3117360369114093,10.124015699586073,2129.977314924517,0.35573669393578666,17.398335251849723,0.8906779071063444,0.46399999999999997,0.5932877528100874,0.9136782940027046,0.5991839647705178,0.7746543566120501,1.89352,2.89568,3.08528,0.6558680184557046,0,0.0,,0.0,,,,0.0,,0.002137613808801214,,,,,,,0.002109848484848484,4072.773628339034,,,0.002007102272727271,,,,,0.0,1.001896813353566,1.001896813353566,,,,,0.979
LSC-CP-RA-8,4,659,1.318,18.036580102925655,2709808000,1.1182244026977128,0.6588680184557048,,0.5047333541890056,0.5819407032582766,,2.8720959545545317,0.006,2.4530635872806275,0.0,2.8720959545545317,2.039005904970586,1.3177360369114095,10.074086598730107,2707.9434751199738,0.36022216490415304,16.25588585889913,0.8667369941597824,0.46299999999999997,0.5807069774342748,0.9118995649571877,0.5906054305943703,0.9989422900367217,2.07776,3.2545599999999997,3.5648,0.6588680184557048,0,0.0,,0.0,,,,0.0,,0.002137613808801214,,,,,,,0.002109848484848484,4072.773628339034,,,0.002007102272727271,,,,,0.0,1.001896813353566,1.001896813353566,,,,,0.982
LSC-CP-RA-8,5,659,1.318,18.036580102925655,2709808000,1.1224175125296922,0.6578680184557046,,0.5065767904213039,0.5840820735673239,,2.802688377729421,0.007,2.429892241256962,0.0,2.802688377729421,2.0359111942730626,1.3157360369114093,8.39611263010795,1542.8930513442908,0.34273669393578676,11.076805333903721,0.8723931252547105,0.46099999999999997,0.5831934450447168,0.908735134048416,0.5916161441631326,0.9170734719539039,1.8528,2.8870400000000007,3.2928800000000003,0.6578680184557046,0,0.0,,0.0,,,,0.0,,0.002137613808801214,,,,,,,0.002109848484848484,4072.773628339034,,,0.002007102272727271,,,,,0.0,1.001896813353566,1.001896813353566,,,,,0.981
LSC-CP-RA-8,6,659,1.318,18.036580102925655,2709808000,1.1173683458533759,0.6588680184557048,,0.5052603181399701,0.5834590843177241,,2.90595483242431,0.009,2.255532809399595,0.0,2.90595483242431,2.039005904970586,1.3177360369114095,9.871118111664485,1838.077372511393,0.38333047932836695,15.18603864409153,0.8716987664502179,0.46099999999999997,0.5815803742796096,0.9114877841556236,0.5885733417067304,0.9460142316668997,2.30928,3.845439999999999,4.22528,0.6588680184557048,0,0.0,,0.0,,,,0.0,,0.002137613808801214,,,,,,,0.002109848484848484,4072.773628339034,,,0.002007102272727271,,,,,0.0,1.001896813353566,1.001896813353566,,,,,0.982
LSC-CP-RA-8,7,659,1.318,18.036580102925655,2709808000,1.1177055923786112,0.6498680184557046,,0.5043770505869658,0.6023935164253476,,2.967200516057279,0.008,2.0504512767717635,0.0,2.967200516057279,2.011153508692879,1.2997360369114093,8.906120654547085,1853.9593086421135,0.3837366939357867,12.152349635578965,0.8619524280225769,0.46399999999999997,0.5766856313657336,0.9050108770511189,0.5873554438009531,1.0093365983280411,2.0202400000000003,3.2244800000000002,3.69392,0.6498680184557046,0,0.0,,0.0,,,,0.0,,0.002137613808801214,,,,,,,0.002109848484848484,4072.773628339034,,,0.002007102272727271,,,,,0.0,1.001896813353566,1.001896813353566,,,,,0.973
LSC-CP-RA-8,8,659,1.318,18.036580102925655,2709808000,1.1263431489841431,0.6618680184557046,,0.5070079985559899,0.5749700394395214,,2.9332253774609294,0.006,2.543391961382417,0.0,2.9332253774609294,2.048290037063154,1.3237360369114093,8.448802657802394,1811.4559502494578,0.32973669393578675,12.314256937415374,0.8696084571325273,0.46199999999999997,0.5831569999280319,0.9138559199674529,0.5930571178335898,0.9251424399670923,1.9396000000000002,3.1371199999999995,3.27536,0.6618680184557046,0,0.0,,0.0,,,,0.0,,0.002137613808801214,,,,,,,0.002109848484848484,4072.773628339034,,,0.002007102272727271,,,,,0.0,1.001896813353566,1.001896813353566,,,,,0.985
LSC-CP-RA-8,9,659,1.318,18.036580102925655,2709808000,1.1108981908494928,0.6498680184557046,,0.5015614713500953,0.6017015405862862,,2.803208546537185,0.002,2.067415497584773,0.0,2.803208546537185,2.011153508692879,1.2997360369114093,10.806987805369706,2141.0881828413694,0.3739545801567077,16.57401668893766,0.880598855084884,0.46299999999999997,0.5857537026203139,0.9103554239116506,0.5906577132021348,0.9399125405057343,2.3608000000000002,3.705919999999999,4.327999999999999,0.6498680184557046,0,0.0,,0.0,,,,0.0,,0.002137613808801214,,,,,,,0.002109848484848484,4072.773628339034,,,0.002007102272727271,,,,,0.0,1.001896813353566,1.001896813353566,,,,,0.973
LSC-CP-RA-8,10,659,1.318,18.036580102925655,2709808000,1.1209997449146336,0.6598680184557046,,0.505739483150085,0.5794649026442749,,2.8657218935279416,0.003,2.4876358182040903,0.0,2.8657218935279416,2.0421006156681085,1.3197360369114093,8.72863192220162,1493.8696870932788,0.36573669393578667,15.408402782476202,0.8728958120975461,0.46399999999999997,0.5837871449606274,0.9098882068732553,0.5923843884858929,0.8766737087051639,1.9418400000000005,3.0572800000000004,3.2614400000000003,0.6598680184557046,0,0.0,,0.0,,,,0.0,,0.002137613808801214,,,,,,,0.002109848484848484,4072.773628339034,,,0.002007102272727271,,,,,0.0,1.001896813353566,1.001896813353566,,,,,0.983
LSC-CP-RA-8,11,659,1.318,18.036580102925655,2709808000,1.1151017870523448,0.6408680184557046,,0.5021030731382815,0.6184345546735335,,2.8847997001844283,0.004,1.9239473955748916,0.0,2.8847997001844283,1.9833011124151736,1.2817360369114092,8.013980800471836,1622.3995283360919,0.3627366939357868,13.350039462731667,0.8647804935700408,0.46199999999999997,0.5809448475517881,0.9044756494930675,0.5932850054056615,0.89025985446216,1.79136,2.6987200000000007,2.888,0.6408680184557046,0,0.0,,0.0,,,,0.0,,0.002137613808801214,,,,,,,0.002109848484848484,4072.773628339034,,,0.002007102272727271,,,,,0.0,1.001896813353566,1.001896813353566,,,,,0.964
