method,seed,step,t,wallclock_s,nfe,W2,TV,TV_density,MMD,EMC,EJS,FES_RMSE_kBT,FES_outside_mass,basin_KL_target,basin_map_outside_mass,e_F,basin_rel_max,basin_L1,V_mean_err,V_var_err,E_overlap_deficit,KSD,W1_cdf,CDF_sup,cdf_L2,pdf_L1,pdf_L2,KDE_chi2,bin_chi2_M40,bin_chi2_M80,bin_chi2_M120,well_TV,nonfinite_count,nonfinite_frac,state_box_clip_count_cumulative,state_box_clip_fraction_cumulative,outside_proposal_reject_count_cumulative,outside_proposal_reject_fraction_cumulative,nonfinite_proposal_count_cumulative,nonfinite_proposal_fraction_cumulative,score_clip_count_cumulative,score_clip_fraction_cumulative,mala_accept_count_cumulative,mala_proposal_count_cumulative,mala_accept_fraction_cumulative,pt_swap_accept_count_cumulative,pt_swap_proposal_count_cumulative,pt_swap_accept_fraction_cumulative,m_clip_fraction,max_log_magnitude,mala_accept,pt_swap_accept,jump_count_mean,jump_count_cumulative,jump_count_applied_cumulative,jump_boundary_clip_count_cumulative,jump_boundary_applied_count_cumulative,jump_boundary_clip_fraction_per_applied_jump_cumulative,jump_rate_per_particle_time_cumulative,jump_applied_rate_per_particle_time_cumulative,jump_cap_k,jump_cap_hit_count_cumulative,jump_cap_hit_fraction_cumulative,jump_cap_excess_count_cumulative,occ0
LSC-CP-RA-8,12,2500,5.0,71.60644330899231,10280000000,0.13746231190061226,0.017582184935084136,,0.017373739142105167,0.9995721915782949,,1.4111626805152517,0.006,0.0011848347896631748,0.0,1.4111626805152517,0.07593086858208588,0.03516436987016827,1.2760225807848558,515.4840558322056,0.10595174642692773,5.561396170905969,0.0445727722154646,0.03399999999999992,0.028524379823735915,0.044928449765566106,0.03256316493022419,0.001934807216752083,0.06248000000000001,0.13264,0.17095999999999997,0.017582184935084136,0,0.0,,0.0,,,,0.0,,0.0013317,,,,,,,0.001255208333333333,29710.303199059246,,,0.001979166666666666,,,,,0.0,0.9927875,0.9927875,,,,,0.326
LSC-CP-RA-8,13,2500,5.0,71.60644330899231,10280000000,0.1556679642086554,0.04058218493508414,,0.03317688289259013,0.9985436467612886,,1.308458755567152,0.003,0.004037440013812052,0.0,1.308458755567152,0.12898746942879352,0.08116436987016828,0.29858842323300294,8.021779561639693,0.13498124940433676,5.246341635627945,0.0818837086006125,0.046999999999999986,0.054637914053891436,0.08389277374631107,0.05851419936415746,0.008512745728044604,0.08128000000000002,0.1576,0.2228,0.04058218493508414,0,0.0,,0.0,,,,0.0,,0.0013317,,,,,,,0.001255208333333333,29710.303199059246,,,0.001979166666666666,,,,,0.0,0.9927875,0.9927875,,,,,0.339
LSC-CP-RA-8,14,2500,5.0,71.60644330899231,10280000000,0.170364461963005,0.03858218493508414,,0.03616242829702549,0.9987748383869502,,1.3846643795572944,0.006,0.0033756725604096594,0.0,1.3846643795572944,0.12170322094381514,0.07716436987016828,0.5516479768285845,77.78926905348783,0.12530737982736595,4.7508369411830715,0.09189766448415179,0.065,0.06055037816932261,0.08947709419075,0.06698508574548552,0.007134968875045283,0.09848000000000001,0.21008000000000002,0.23264,0.03858218493508414,0,0.0,,0.0,,,,0.0,,0.0013317,,,,,,,0.001255208333333333,29710.303199059246,,,0.001979166666666666,,,,,0.0,0.9927875,0.9927875,,,,,0.336
LSC-CP-RA-8,15,2500,5.0,71.60644330899231,10280000000,0.1530707096257162,0.0473055359832166,,0.03098070241168719,0.9973378659286826,,1.238499099060927,0.002,0.007281972371684504,0.0,1.238499099060927,0.22109464558398692,0.0946110719664332,0.19487491849301763,1.0861729372257538,0.12264276596841417,4.911711402585911,0.06685011719293008,0.05500000000000005,0.044687253289450266,0.06735883527316172,0.05032802176701042,0.004894681965514147,0.0756,0.13999999999999999,0.19135999999999997,0.0473055359832166,0,0.0,,0.0,,,,0.0,,0.0013317,,,,,,,0.001255208333333333,29710.303199059246,,,0.001979166666666666,,,,,0.0,0.9927875,0.9927875,,,,,0.307
LSC-CP-RA-8,0,2501,5.002,71.63918929797364,10284112000,0.13221987838992943,0.02630553598321661,,0.009433150415256717,0.999309610134603,,1.3628084692415954,0.005,0.0019204524736887371,0.0,1.3628084692415954,0.09803859602948849,0.05261107196643322,0.9875807289313288,255.9093638927277,0.11276313677906746,5.562915880110983,0.01733365494756364,0.03500000000000003,0.01375638358686375,0.034318097741796165,0.024524849819479472,0.002281586854834753,0.056560000000000006,0.116,0.18872,0.02630553598321661,0,0.0,,0.0,,,,0.0,,0.001331467413034786,,,,,,,0.00075,4877.825973080576,,,0.0019375,,,,,0.0,0.9927778888444622,0.9927778888444622,,,,,0.3
LSC-CP-RA-8,1,2501,5.002,71.63918929797364,10284112000,0.10700945112062094,0.023540612040458722,,0.018960028122619026,0.9994773987108444,,1.3280683093204273,0.003,0.0014497777202936678,0.0,1.3280683093204273,0.08383982108089251,0.047081224080917444,0.18696951412346396,1.5758700544133921,0.11857006152228056,5.3660132195733485,0.029589811137276385,0.04499999999999993,0.021651805619753578,0.03900836594429905,0.026812094541548953,0.0027053554959350435,0.07960000000000002,0.12672,0.18967999999999996,0.023540612040458722,0,0.0,,0.0,,,,0.0,,0.001331467413034786,,,,,,,0.00075,4877.825973080576,,,0.0019375,,,,,0.0,0.9927778888444622,0.9927778888444622,,,,,0.316
LSC-CP-RA-8,2,2501,5.002,71.63918929797364,10284112000,0.07533846736850303,0.031305535983216615,,0.01096435211441219,0.9992882544292636,,1.008257755526179,0.0,0.0019748985256098153,0.0,1.008257755526179,0.07347842668539671,0.06261107196643323,0.10713163218770272,0.05584821247883354,0.09908615641222585,4.3027886319409765,0.021040518356963328,0.04199999999999998,0.017738461940040712,0.04302659016712003,0.028812306989467778,0.0028282287851590796,0.1068,0.15888,0.20264,0.031305535983216615,0,0.0,,0.0,,,,0.0,,0.001331467413034786,,,,,,,0.00075,4877.825973080576,,,0.0019375,,,,,0.0,0.9927778888444622,0.9927778888444622,,,,,0.305
LSC-CP-RA-8,3,2501,5.002,71.63918929797364,10284112000,0.15386027902319246,0.04271416647937959,,0.027306960981296667,0.9981104900727434,,1.3243252405367487,0.004,0.00513952211382707,0.0,1.3243252405367487,0.2021629456525256,0.08542833295875918,0.3136222378115219,11.61176610861171,0.11537074082980714,4.9339324167246845,0.0458963936865283,0.03400000000000003,0.03022364617783511,0.04578222666749462,0.03282879566026064,0.004376734409359398,0.07768,0.15936,0.21919999999999998,0.04271416647937959,0,0.0,,0.0,,,,0.0,,0.001331467413034786,,,,,,,0.00075,4877.825973080576,,,0.0019375,,,,,0.0,0.9927778888444622,0.9927778888444622,,,,,0.3
LSC-CP-RA-8,4,2501,5.002,71.63918929797364,10284112000,0.11866268768640278,0.035305535983216604,,0.02346150188632297,0.9986844943985794,,1.301741209180406,0.002,0.0036565599989465264,0.0,1.301741209180406,0.12898746942879352,0.07061107196643321,0.28416683885056204,13.63462421021131,0.12829200494981063,4.612089939645009,0.017236010740681887,0.03600000000000003,0.01651807633002275,0.034283481576868495,0.022698933800578244,0.0015672865353003086,0.08088,0.15744000000000002,0.21944000000000002,0.035305535983216604,0,0.0,,0.0,,,,0.0,,0.001331467413034786,,,,,,,0.00075,4877.825973080576,,,0.0019375,,,,,0.0,0.9927778888444622,0.9927778888444622,,,,,0.317
LSC-CP-RA-8,5,2501,5.002,71.63918929797364,10284112000,0.14984999559590312,0.03145938795954126,,0.035019287656978954,0.9990543349285212,,1.1857784735593495,0.001,0.0025910813092050525,0.0,1.1857784735593495,0.09361640219765502,0.06291877591908251,0.16415073893995213,0.16952278386778097,0.12907854781582118,4.923977019753021,0.05176589545575337,0.051000000000000045,0.03601926883601979,0.060536175500195105,0.04425320956223982,0.005211178554313372,0.0952,0.17568,0.24512,0.03145938795954126,0,0.0,,0.0,,,,0.0,,0.001331467413034786,,,,,,,0.00075,4877.825973080576,,,0.0019375,,,,,0.0,0.9927778888444622,0.9927778888444622,,,,,0.353
LSC-CP-RA-8,6,2501,5.002,71.63918929797364,10284112000,0.13498315931278337,0.025714166479379574,,0.02157100281508198,0.9991301533547372,,1.364902170287822,0.004,0.002391537391732839,0.0,1.364902170287822,0.12170322094381514,0.05142833295875915,0.7618908271914087,336.82019755057854,0.11115685260947372,5.1978110987975095,0.0541636032025163,0.038000000000000034,0.035231576848575794,0.05643604590590466,0.039496789883153395,0.0034998806994165415,0.06384,0.12864,0.164,0.025714166479379574,0,0.0,,0.0,,,,0.0,,0.001331467413034786,,,,,,,0.00075,4877.825973080576,,,0.0019375,,,,,0.0,0.9927778888444622,0.9927778888444622,,,,,0.323
LSC-CP-RA-8,7,2501,5.002,71.63918929797364,10284112000,0.11258004107762219,0.023714166479379586,,0.014756032431230215,0.9993609897022196,,1.4343319236646774,0.005,0.0017560097486074722,0.0,1.4343319236646774,0.11223737097808448,0.04742833295875917,0.4912146406961939,68.84701445875476,0.10997871251315572,5.073125741993249,0.03748814253837778,0.03600000000000003,0.024303511202787436,0.037590084433907,0.0281042215357258,0.0022795166495478522,0.07840000000000001,0.13696,0.1928,0.023714166479379586,0,0.0,,0.0,,,,0.0,,0.001331467413034786,,,,,,,0.00075,4877.825973080576,,,0.0019375,,,,,0.0,0.9927778888444622,0.9927778888444622,,,,,0.315
LSC-CP-RA-8,8,2501,5.002,71.63918929797364,10284112000,0.1273305126513648,0.027173554438921152,,0.025694180617709693,0.9991903452124927,,1.364078626247335,0.005,0.0022642057900090808,0.0,1.364078626247335,0.1201447026210089,0.054347108877842304,0.32390269748217193,9.037889830903858,0.12471996817572273,5.550855782803561,0.0419002141085901,0.04200000000000004,0.027866061139909148,0.04368442986546662,0.03140963689124285,0.0015657177065279944,0.07608000000000001,0.15072000000000002,0.18607999999999997,0.027173554438921152,0,0.0,,0.0,,,,0.0,,0.001331467413034786,,,,,,,0.00075,4877.825973080576,,,0.0019375,,,,,0.0,0.9927778888444622,0.9927778888444622,,,,,0.331
LSC-CP-RA-8,9,2501,5.002,71.63918929797364,10284112000,0.16435062698619865,0.041714166479379575,,0.03180354577308752,0.9980740991864097,,1.3525782771653856,0.004,0.005247165505473363,0.0,1.3525782771653856,0.19743002066966028,0.08342833295875915,0.7830957926827213,394.59950614328693,0.10984946256660977,5.612363725647811,0.07530899867057485,0.05600000000000005,0.04985131451329734,0.07305618365853017,0.053459722936044785,0.0064424318780235,0.11136,0.17631999999999998,0.24055999999999997,0.041714166479379575,0,0.0,,0.0,,,,0.0,,0.001331467413034786,,,,,,,0.00075,4877.825973080576,,,0.0019375,,,,,0.0,0.9927778888444622,0.9927778888444622,,,,,0.315
LSC-CP-RA-8,10,2501,5.002,71.63918929797364,10284112000,0.1691364472857434,0.04771416647937958,,0.03685766778242093,0.9972276871072452,,1.4295564098338451,0.007,0.007581899481787977,0.0,1.4295564098338451,0.22582757056685226,0.09542833295875916,0.29685748844823845,7.375321714750459,0.11543013029507099,4.861583214194018,0.08999179422390434,0.06900000000000006,0.060253017166543764,0.08891652423631304,0.06548656167188247,0.008631056912593938,0.10312,0.17520000000000002,0.2432,0.04771416647937958,0,0.0,,0.0,,,,0.0,,0.001331467413034786,,,,,,,0.00075,4877.825973080576,,,0.0019375,,,,,0.0,0.9927778888444622,0.9927778888444622,,,,,0.317
LSC-CP-RA-8,11,2501,5.002,71.63918929797364,10284112000,0.14486812094616264,0.03971416647937957,,0.024800388005917894,0.9982093630730471,,1.376072457054089,0.006,0.004889612903132331,0.0,1.376072457054089,0.18796417070392962,0.07942833295875915,0.3899562633172302,33.85178381318863,0.11922869616821186,5.123842708449153,0.05927003357722105,0.049000000000000044,0.03860150142391126,0.05084847707817792,0.038195421128527446,0.003526792006811101,0.07391999999999999,0.17824,0.21368,0.03971416647937957,0,0.0,,0.0,,,,0.0,,0.001331467413034786,,,,,,,0.00075,4877.825973080576,,,0.0019375,,,,,0.0,0.9927778888444622,0.9927778888444622,,,,,0.31
LSC-CP-RA-8,12,2501,5.002,71.63918929797364,10284112000,0.12512950871741887,0.017582184935084136,,0.017340177968324804,0.9995501775972891,,1.353365978751784,0.004,0.0012452618619911498,0.0,1.353365978751784,0.07593086858208588,0.03516436987016827,0.8941110937259416,249.42781223997147,0.1141487724787904,5.686800178487939,0.04367589209299522,0.03299999999999992,0.028267114777025933,0.04424843001350666,0.03244185960853767,0.0017206803241119418,0.05856,0.12752,0.18536000000000002,0.017582184935084136,0,0.0,,0.0,,,,0.0,,0.001331467413034786,,,,,,,0.00075,4877.825973080576,,,0.0019375,,,,,0.0,0.9927778888444622,0.9927778888444622,,,,,0.325
LSC-CP-RA-8,13,2501,5.002,71.63918929797364,10284112000,0.15278411318821125,0.04158218493508414,,0.03318525332779274,0.9985074077860906,,1.2944040893779138,0.003,0.0041370906840150976,0.0,1.2944040893779138,0.12898746942879352,0.08316436987016829,0.22790655984572017,2.848820200750067,0.12242339324217655,5.043248700869333,0.08152929629415281,0.046999999999999986,0.054472388329679565,0.08304378911433032,0.05777006221103492,0.007415374792157309,0.09295999999999999,0.16912,0.22111999999999996,0.04158218493508414,0,0.0,,0.0,,,,0.0,,0.001331467413034786,,,,,,,0.00075,4877.825973080576,,,0.0019375,,,,,0.0,0.9927778888444622,0.9927778888444622,,,,,0.34
LSC-CP-RA-8,14,2501,5.002,71.63918929797364,10284112000,0.18673549495823547,0.04058218493508414,,0.03706758074123465,0.9986260501103553,,1.431800799608754,0.007,0.003784440162549852,0.0,1.431800799608754,0.1311690709095458,0.08116436987016828,1.2011169771235297,536.7230231245159,0.14227309399752686,4.7777857440646265,0.09455214033049264,0.07100000000000001,0.06178991314274072,0.09121273098592325,0.06874904936216834,0.007325649576290105,0.12240000000000001,0.21583999999999998,0.28184000000000003,0.04058218493508414,0,0.0,,0.0,,,,0.0,,0.001331467413034786,,,,,,,0.00075,4877.825973080576,,,0.0019375,,,,,0.0,0.9927778888444622,0.9927778888444622,,,,,0.336
LSC-CP-RA-8,15,2501,5.002,71.63918929797364,10284112000,0.1531456543363889,0.04671416647937958,,0.031220559502719382,0.9973561093513345,,1.1530341274997042,0.001,0.007230379043464456,0.0,1.1530341274997042,0.22109464558398692,0.09342833295875916,0.16499448867072175,0.32107788299409984,0.11293209232190082,4.799575804075865,0.06726239273309748,0.05300000000000005,0.045104111629209076,0.06729306546658546,0.050356838249572815,0.00440923116645981,0.07072,0.13455999999999999,0.18583999999999998,0.04671416647937958,0,0.0,,0.0,,,,0.0,,0.001331467413034786,,,,,,,0.00075,4877.825973080576,,,0.0019375,,,,,0.0,0.9927778888444622,0.9927778888444622,,,,,0.308
LSC-CP-RA-8,0,3719,7.438,108.66987069492461,15292528000,0.21982263035976257,0.04971416647937957,,0.03345561987779275,0.9971931871293599,,1.5727645838722188,0.011,0.007662232276625637,0.0,1.5727645838722188,0.23529342053258293,0.09942833295875914,3.287380213461052,5695.462248340814,0.12827465582954667,4.881845622234298,0.03300374192603084,0.03300000000000003,0.021506336874007784,0.036363717332555556,0.025555261918757986,0.004200343775453168,0.07663999999999999,0.12656,0.19064,0.04971416647937957,0,0.0,,0.0,,,,0.0,,0.0013389688088195752,,,,,,,0.001354371921182257,56411.1250418835,,,0.002002155172413794,,,,,0.0,0.9954961011024469,0.9954961011024469,,,,,0.28500000000000003
LSC-CP-RA-8,1,3719,7.438,108.66987069492461,15292528000,0.17832517638140466,0.045131981544295735,,0.025335240272275055,0.9980257047450969,,1.4472950093001113,0.008,0.0055401918590840885,0.0,1.4472950093001113,0.13967042608553742,0.09026396308859147,1.0807518226883943,262.3748798169749,0.11744869658095602,5.004013821631391,0.05089794695013785,0.028000000000000025,0.033410280967982056,0.0670775677721175,0.049046402102083185,0.007343214162904412,0.08864,0.15808,0.21272000000000002,0.045131981544295735,0,0.0,,0.0,,,,0.0,,0.0013389688088195752,,,,,,,0.001354371921182257,56411.1250418835,,,0.002002155172413794,,,,,0.0,0.9954961011024469,0.9954961011024469,,,,,0.278
LSC-CP-RA-8,2,3719,7.438,108.66987069492461,15292528000,0.22727439392416282,0.05813198154429573,,0.04915165274982583,0.9966781949610787,,1.3740051583371913,0.005,0.009341008096586882,0.0,1.3740051583371913,0.17990166515333525,0.11626396308859147,0.5316955608299592,74.1490148183008,0.10843887416009057,4.825974718276348,0.07849147652449849,0.04700000000000004,0.05466451572687939,0.08517703025489953,0.05769700963503623,0.009090099105439089,0.09128,0.13984,0.21655999999999997,0.05813198154429573,0,0.0,,0.0,,,,0.0,,0.0013389688088195752,,,,,,,0.001354371921182257,56411.1250418835,,,0.002002155172413794,,,,,0.0,0.9954961011024469,0.9954961011024469,,,,,0.265
LSC-CP-RA-8,3,3719,7.438,108.66987069492461,15292528000,0.12172849825169231,0.05030553598321662,,0.015956958923616933,0.9981248485957444,,1.3885959764280824,0.006,0.005191765933379791,0.0,1.3885959764280824,0.12643614592668048,0.10061107196643324,0.4953539705488097,90.86457793591217,0.10583203036507316,4.868269764408958,0.02266792180499246,0.03400000000000003,0.019548484882826452,0.05223857553375699,0.03259026840457471,0.004707604851887138,0.07544000000000002,0.1504,0.21247999999999997,0.05030553598321662,0,0.0,,0.0,,,,0.0,,0.0013389688088195752,,,,,,,0.001354371921182257,56411.1250418835,,,0.002002155172413794,,,,,0.0,0.9954961011024469,0.9954961011024469,,,,,0.298
LSC-CP-RA-8,4,3719,7.438,108.66987069492461,15292528000,0.15574338908727495,0.031131981544295736,,0.023081651400157104,0.9991012014347355,,1.4232946343527568,0.007,0.0025231941204627677,0.0,1.4232946343527568,0.09634447632021688,0.06226396308859147,0.5693708829492488,32.33070440761247,0.11341567229515248,5.801418193854289,0.036171753971527554,0.030000000000000027,0.02416502682957172,0.04323260973153044,0.029922533513013886,0.003991980270935874,0.09167999999999998,0.18816,0.22135999999999997,0.031131981544295736,0,0.0,,0.0,,,,0.0,,0.0013389688088195752,,,,,,,0.001354371921182257,56411.1250418835,,,0.002002155172413794,,,,,0.0,0.9954961011024469,0.9954961011024469,,,,,0.292
LSC-CP-RA-8,5,3719,7.438,108.66987069492461,15292528000,0.21612719176667397,0.04341781506491585,,0.04122826212947786,0.9978874993415069,,1.4349853960045762,0.008,0.005821361482322207,0.0,1.4349853960045762,0.1805093688436682,0.0868356301298317,1.5548095941502391,1554.836643666655,0.13731523171330162,6.637427209969611,0.08988691711280916,0.065,0.06076251286475474,0.09871059014623099,0.07232145820467725,0.011326608087035502,0.10543999999999999,0.17216000000000004,0.23288,0.04341781506491585,0,0.0,,0.0,,,,0.0,,0.0013389688088195752,,,,,,,0.001354371921182257,56411.1250418835,,,0.002002155172413794,,,,,0.0,0.9954961011024469,0.9954961011024469,,,,,0.28500000000000003
LSC-CP-RA-8,6,3719,7.438,108.66987069492461,15292528000,0.1771816173930317,0.03754061204045869,,0.03145140429843494,0.9987093077246672,,1.4603630239883025,0.007,0.0036105686002630352,0.0,1.4603630239883025,0.10872331911030834,0.07508122408091739,0.7411651921929161,97.77157050570973,0.11524125790412698,4.82375997106999,0.04608083274397161,0.03400000000000003,0.02971945655672412,0.05935117770836626,0.03964141031826787,0.00614897703387834,0.09232000000000001,0.18335999999999997,0.224,0.03754061204045869,0,0.0,,0.0,,,,0.0,,0.0013389688088195752,,,,,,,0.001354371921182257,56411.1250418835,,,0.002002155172413794,,,,,0.0,0.9954961011024469,0.9954961011024469,,,,,0.28800000000000003
LSC-CP-RA-8,7,3719,7.438,108.66987069492461,15292528000,0.16181069504216106,0.04730553598321659,,0.02235986126795956,0.9980008016797247,,1.4241872938238185,0.006,0.005536359287740107,0.0,1.4241872938238185,0.16429954578960299,0.09461107196643317,0.7412249542682063,108.1927451064986,0.11153292956338912,4.804769405844714,0.02104413480907006,0.031,0.01581052769737246,0.041952200027238214,0.026731811089201942,0.003727216077362019,0.08368,0.13568,0.20864,0.04730553598321659,0,0.0,,0.0,,,,0.0,,0.0013389688088195752,,,,,,,0.001354371921182257,56411.1250418835,,,0.002002155172413794,,,,,0.0,0.9954961011024469,0.9954961011024469,,,,,0.28500000000000003
LSC-CP-RA-8,8,3719,7.438,108.66987069492461,15292528000,0.13593948666489208,0.017540612040458717,,0.011713529947818439,0.9997071498337359,,1.3532963827920652,0.005,0.0008237546944138037,0.0,1.3532963827920652,0.05301852655489615,0.035081224080917434,1.2696452445970408,957.9132609578186,0.13952197126932941,5.639994897787913,0.025452589927175653,0.036000000000000004,0.01739049809170286,0.03947926844652089,0.027209308243347937,0.0027772817678132075,0.09000000000000001,0.15424,0.24631999999999998,0.017540612040458717,0,0.0,,0.0,,,,0.0,,0.0013389688088195752,,,,,,,0.001354371921182257,56411.1250418835,,,0.002002155172413794,,,,,0.0,0.9954961011024469,0.9954961011024469,,,,,0.306
LSC-CP-RA-8,9,3719,7.438,108.66987069492461,15292528000,0.1415725286584233,0.030131981544295736,,0.026114371977869453,0.999055659216897,,1.276309191405433,0.002,0.002638444629674039,0.0,1.276309191405433,0.09650308416971423,0.06026396308859147,0.22609162102283653,1.8118100625764615,0.14910924914329948,4.894617600306174,0.044287072499032826,0.030000000000000027,0.030701780241586783,0.06127078061248623,0.042264294844474526,0.007031218160880269,0.06280000000000001,0.12848,0.20959999999999998,0.030131981544295736,0,0.0,,0.0,,,,0.0,,0.0013389688088195752,,,,,,,0.001354371921182257,56411.1250418835,,,0.002002155172413794,,,,,0.0,0.9954961011024469,0.9954961011024469,,,,,0.293
