method,seed,step,t,wallclock_s,nfe,W2,TV,TV_density,MMD,EMC,EJS,FES_RMSE_kBT,FES_outside_mass,basin_KL_target,basin_map_outside_mass,e_F,basin_rel_max,basin_L1,V_mean_err,V_var_err,E_overlap_deficit,KSD,W1_cdf,CDF_sup,cdf_L2,pdf_L1,pdf_L2,KDE_chi2,bin_chi2_M40,bin_chi2_M80,bin_chi2_M120,well_TV,nonfinite_count,nonfinite_frac,state_box_clip_count_cumulative,state_box_clip_fraction_cumulative,outside_proposal_reject_count_cumulative,outside_proposal_reject_fraction_cumulative,nonfinite_proposal_count_cumulative,nonfinite_proposal_fraction_cumulative,score_clip_count_cumulative,score_clip_fraction_cumulative,mala_accept_count_cumulative,mala_proposal_count_cumulative,mala_accept_fraction_cumulative,pt_swap_accept_count_cumulative,pt_swap_proposal_count_cumulative,pt_swap_accept_fraction_cumulative,m_clip_fraction,max_log_magnitude,mala_accept,pt_swap_accept,jump_count_mean,jump_count_cumulative,jump_count_applied_cumulative,jump_boundary_clip_count_cumulative,jump_boundary_applied_count_cumulative,jump_boundary_clip_fraction_per_applied_jump_cumulative,jump_rate_per_particle_time_cumulative,jump_applied_rate_per_particle_time_cumulative,jump_cap_k,jump_cap_hit_count_cumulative,jump_cap_hit_fraction_cumulative,jump_cap_excess_count_cumulative,occ0
CP,14,48782,97.56400000000001,767.4713374530547,780512000,0.26782521524168806,0.0661319815442964,,0.05650278948658659,0.995967070582158,,2.1243982690346663,0.053,0.011421172600622441,0.0,2.1243982690346663,0.2046593507335237,0.1322639630885928,55.331076085090075,160457.31428690194,0.5773300532778234,31.46921684749248,0.2739751787017579,0.21400000000000002,0.1819010864731645,0.5895004443505212,0.36683523980521154,4.641102080627336,5.92552,10.197439999999997,14.892800000000003,0.0661319815442964,0,0.0,,8.789102537821327e-07,,,,0.0,,,,,,,,,,,,,0.002009339080459768,,,,,0.0004830503703172905,1.0012555860768315,1.0012555860768315,8,,0.0,,0.257
CP,15,48782,97.56400000000001,767.4713374530547,780512000,0.27944392191050543,0.0621319815442964,,0.06453806331807001,0.9963770024981529,,2.142624608876102,0.079,0.010234779439308783,0.0,2.142624608876102,0.19228050794343216,0.1242639630885928,82.66516960035335,295963.8515416263,0.5887366939357868,37.25641971285639,0.279157554570704,0.203,0.177274135003533,0.5892952963512439,0.364740804643583,4.692117662815008,5.141759999999999,9.6208,13.251919999999998,0.0621319815442964,0,0.0,,8.789102537821327e-07,,,,0.0,,,,,,,,,,,,,0.002009339080459768,,,,,0.0004830503703172905,1.0012555860768315,1.0012555860768315,8,,0.0,,0.261
CP,0,50000,100.0,784.5296951950295,800000000,0.2686266065686828,0.057131981544296384,,0.05546544870937112,0.9969128102083358,,2.1250656642722827,0.066,0.008699252980548043,0.0,2.1250656642722827,0.1768069544558177,0.11426396308859277,79.88535932606707,264639.51723772276,0.5807366939357868,42.577618985803475,0.2728793937134183,0.21300000000000002,0.1797330098421717,0.592032546788387,0.36798705703946194,4.686240098165371,5.6868799999999995,9.871520000000002,14.086879999999997,0.057131981544296384,0,0.0,,8.8e-07,,,,0.0,,,,,,,,,,,,,0.0020176518883415436,,,,,0.0004830544016616073,1.00144,1.00144,8,,0.0,,0.266
CP,1,50000,100.0,784.5296951950295,800000000,0.28317085120668,0.08913198154429641,,0.07116535033864367,0.9928204199561937,,2.1425115974528333,0.06,0.02060913883171739,0.0,2.1425115974528333,0.27583769677655007,0.17826396308859283,73.1855808364764,292133.5291338122,0.5807366939357868,46.206573899748165,0.2821953743403584,0.23100000000000004,0.18938424328594883,0.5870646807539749,0.36982940524587754,4.673739535659653,5.675119999999999,9.62752,13.625839999999998,0.08913198154429641,0,0.0,,8.8e-07,,,,0.0,,,,,,,,,,,,,0.0020176518883415436,,,,,0.0004830544016616073,1.00144,1.00144,8,,0.0,,0.234
CP,2,50000,100.0,784.5296951950295,800000000,0.2836026653045298,0.08454061204045958,,0.0766382369553009,0.9931888891464487,,2.071308844802452,0.059,0.01924180436305059,0.0,2.071308844802452,0.24798530049884415,0.16908122408091916,78.33209851763327,255421.88539474775,0.5903300532778234,35.53485275948828,0.2637333863354946,0.198,0.17136522268745272,0.5539726954093736,0.34528591490983607,4.168218471632331,4.99136,8.778559999999999,12.182239999999997,0.08454061204045958,0,0.0,,8.8e-07,,,,0.0,,,,,,,,,,,,,0.0020176518883415436,,,,,0.0004830544016616073,1.00144,1.00144,8,,0.0,,0.243
CP,3,50000,100.0,784.5296951950295,800000000,0.2894629403590248,0.07254061204045957,,0.0763135190508675,0.9949814036160807,,2.140439429907561,0.067,0.014062640492802245,0.0,2.140439429907561,0.221094645583989,0.14508122408091914,82.2110612441191,525144.1348822407,0.6073300532778234,52.41156967430021,0.2688108850933455,0.199,0.17609475465476881,0.5812927326266168,0.3617937886214011,4.794048660976445,5.555359999999999,9.559360000000002,13.478239999999996,0.07254061204045957,0,0.0,,8.8e-07,,,,0.0,,,,,,,,,,,,,0.0020176518883415436,,,,,0.0004830544016616073,1.00144,1.00144,8,,0.0,,0.256
CP,4,50000,100.0,784.5296951950295,800000000,0.28141007276676233,0.10013198154429641,,0.07008291200439098,0.9905313535689094,,2.1118410860314496,0.051,0.02726361323702911,0.0,2.1118410860314496,0.30987951444930184,0.20026396308859282,84.17281892097164,581248.4335035126,0.5977366939357868,48.16334725913226,0.26994283460275237,0.22300000000000003,0.18282441211130526,0.5696511822798168,0.35697889340173444,4.368298646863032,5.188399999999999,9.555360000000002,13.22144,0.10013198154429641,0,0.0,,8.8e-07,,,,0.0,,,,,,,,,,,,,0.0020176518883415436,,,,,0.0004830544016616073,1.00144,1.00144,8,,0.0,,0.223
CP,5,50000,100.0,784.5296951950295,800000000,0.2577224271396424,0.06030553598321821,,0.04693736091160057,0.9965011080059742,,2.1129765331287507,0.053,0.009734557205306693,0.0,2.1129765331287507,0.206895870635393,0.12061107196643642,107.84142438483478,767265.6703814241,0.5742201176502373,60.546010854914876,0.25086604973974425,0.175,0.16024854016781298,0.5440507417243245,0.3351516754855339,3.97734145927323,4.74544,8.685759999999998,11.307439999999996,0.06030553598321821,0,0.0,,8.8e-07,,,,0.0,,,,,,,,,,,,,0.0020176518883415436,,,,,0.0004830544016616073,1.00144,1.00144,8,,0.0,,0.269
CP,6,50000,100.0,784.5296951950295,800000000,0.2793119264697763,0.07013198154429641,,0.05922236821005173,0.995648893517449,,2.10242075570597,0.065,0.012379696379803733,0.0,2.10242075570597,0.21703819352361525,0.14026396308859282,60.03190810359455,142719.90494390254,0.5873300532778234,32.988351931054346,0.29016965123570115,0.21600000000000003,0.18810622870469063,0.6129909962232296,0.38232388995117816,5.2775661622119125,5.48344,9.790879999999998,14.183119999999999,0.07013198154429641,0,0.0,,8.8e-07,,,,0.0,,,,,,,,,,,,,0.0020176518883415436,,,,,0.0004830544016616073,1.00144,1.00144,8,,0.0,,0.253
CP,7,50000,100.0,784.5296951950295,800000000,0.258540560677698,0.06513198154429639,,0.05024131999253585,0.9959626225578938,,2.1095363946227033,0.06,0.011403272693797734,0.0,2.1095363946227033,0.2015646400360008,0.13026396308859278,81.25679218167795,304751.0166893719,0.5689545801567076,33.02575885320145,0.2645073070863351,0.197,0.17022819926017405,0.5701279635224203,0.35109258582914027,4.32061328609416,5.246639999999999,9.346720000000001,12.666319999999999,0.06513198154429639,0,0.0,,8.8e-07,,,,0.0,,,,,,,,,,,,,0.0020176518883415436,,,,,0.0004830544016616073,1.00144,1.00144,8,,0.0,,0.258
CP,8,50000,100.0,784.5296951950295,800000000,0.27181096378053027,0.0581319815442964,,0.062347059516779935,0.9968198105233832,,2.1089852881027262,0.06,0.0089676394822421,0.0,2.1089852881027262,0.1799016651533406,0.1162639630885928,50.002384888344366,214304.56839557734,0.5633300532778234,30.262498301629268,0.2661889573159652,0.22000000000000003,0.17895531120960217,0.5653616118880351,0.35405044393153784,4.411580005840825,5.21808,9.29168,12.679759999999996,0.0581319815442964,0,0.0,,8.8e-07,,,,0.0,,,,,,,,,,,,,0.0020176518883415436,,,,,0.0004830544016616073,1.00144,1.00144,8,,0.0,,0.265
CP,9,50000,100.0,784.5296951950295,800000000,0.27318124055509435,0.08313198154429641,,0.06111044994428796,0.993177016230136,,2.0646200546328433,0.064,0.019364417072865583,0.0,2.0646200546328433,0.2572694325914128,0.16626396308859281,55.46772958518894,136494.48061226608,0.5697366939357867,34.0790747618786,0.25463439283495837,0.192,0.1640290697576989,0.5401239282495631,0.3342638597204214,3.6969228016796905,4.363199999999999,7.915519999999999,11.286559999999996,0.08313198154429641,0,0.0,,8.8e-07,,,,0.0,,,,,,,,,,,,,0.0020176518883415436,,,,,0.0004830544016616073,1.00144,1.00144,8,,0.0,,0.24
CP,10,50000,100.0,784.5296951950295,800000000,0.29118000338276484,0.07554061204045957,,0.0657077598287546,0.9948811797680034,,2.108479865216357,0.075,0.014373123385281142,0.0,2.108479865216357,0.21084877212856948,0.15108122408091915,57.47506562779318,158613.36224836807,0.5533300532778234,33.710207208236,0.2812948777657823,0.20900000000000002,0.18025607517852865,0.5938083015021927,0.3693383597870011,5.385342326821694,5.307839999999998,9.85552,13.656559999999999,0.07554061204045957,0,0.0,,8.8e-07,,,,0.0,,,,,,,,,,,,,0.0020176518883415436,,,,,0.0004830544016616073,1.00144,1.00144,8,,0.0,,0.255
CP,11,50000,100.0,784.5296951950295,800000000,0.26953506537809685,0.07313198154429641,,0.05562357396788806,0.9946233682232279,,2.1570041703273617,0.064,0.015168006648919485,0.0,2.1570041703273617,0.22632232561618393,0.14626396308859282,64.03488401462036,180176.69248915,0.6198925429751444,37.83804807319635,0.2750456485253504,0.20700000000000002,0.18137681336479797,0.5991328001528449,0.3723403337753843,4.6967483030010335,5.779679999999999,10.428799999999999,14.374159999999998,0.07313198154429641,0,0.0,,8.8e-07,,,,0.0,,,,,,,,,,,,,0.0020176518883415436,,,,,0.0004830544016616073,1.00144,1.00144,8,,0.0,,0.25
CP,12,50000,100.0,784.5296951950295,800000000,0.28928342884235947,0.07654061204045957,,0.07381574423846453,0.9948101688516541,,2.10351954509034,0.061,0.014563281392510494,0.0,2.10351954509034,0.21084877212856948,0.15308122408091915,63.17190039701776,399595.76280723396,0.5977366939357868,36.650484565007616,0.2699139029858985,0.21199999999999997,0.17748729237554614,0.5840980922580691,0.3601957603978565,4.251500364214747,5.361839999999999,9.425439999999998,13.063759999999998,0.07654061204045957,0,0.0,,8.8e-07,,,,0.0,,,,,,,,,,,,,0.0020176518883415436,,,,,0.0004830544016616073,1.00144,1.00144,8,,0.0,,0.255
CP,13,50000,100.0,784.5296951950295,800000000,0.2690317793173693,0.07113198154429641,,0.05362638805049407,0.9950176665893967,,2.0951973514462807,0.062,0.01408021300770234,0.0,2.0951973514462807,0.22013290422113815,0.14226396308859282,83.70562576413178,398417.5225251641,0.6003300532778234,40.275640092660815,0.270756536326767,0.197,0.17806842770665635,0.5856257726937841,0.36567125272302475,5.0260209049275,5.477839999999999,9.8176,13.91696,0.07113198154429641,0,0.0,,8.8e-07,,,,0.0,,,,,,,,,,,,,0.0020176518883415436,,,,,0.0004830544016616073,1.00144,1.00144,8,,0.0,,0.252
CP,14,50000,100.0,784.5296951950295,800000000,0.26479642108128826,0.07113198154429641,,0.05407830259371133,0.9951062169882133,,2.110416126482993,0.07,0.013847593717373333,0.0,2.110416126482993,0.22013290422113815,0.14226396308859282,74.0282422282058,223032.6039143765,0.5688155242461894,39.92225414517428,0.2633428095079676,0.20800000000000002,0.17037353614865913,0.5609211648877704,0.3455918751466606,3.893344086923843,5.298159999999999,9.0152,11.753119999999996,0.07113198154429641,0,0.0,,8.8e-07,,,,0.0,,,,,,,,,,,,,0.0020176518883415436,,,,,0.0004830544016616073,1.00144,1.00144,8,,0.0,,0.252
CP,15,50000,100.0,784.5296951950295,800000000,0.2761914962488758,0.0661319815442964,,0.05925073964683388,0.9959072676635092,,2.116031415788501,0.062,0.011573754582059705,0.0,2.116031415788501,0.2046593507335237,0.1322639630885928,85.06616463272138,305570.37869509903,0.6017366939357868,39.222687062953334,0.2829982267080528,0.22400000000000003,0.18856279172873097,0.602041958495784,0.38054367610594975,5.304680303616353,5.646479999999999,9.90912,14.043679999999998,0.0661319815442964,0,0.0,,8.8e-07,,,,0.0,,,,,,,,,,,,,0.0020176518883415436,,,,,0.0004830544016616073,1.00144,1.00144,8,,0.0,,0.257
LSC-CP-RA-8,0,0,0.0,0.0,0,1.3280709737128578,0.6768680184557037,,0.5543831114354865,0.5305651841397334,,2.165219251421906,0.0,3.774699977731025,0.0,2.165219251421906,2.0947106975259806,1.3537360369114073,0.2674119669549233,0.1824021247597753,0.20487480400229519,7.181879852156718,0.9673069107958763,0.728,0.670807942243077,0.9442393449251181,0.7196598451352861,0.7599299255660178,11.152719999999999,11.662879999999998,11.79848,0.6768680184557037,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
LSC-CP-RA-8,1,0,0.0,0.0,0,1.3278923585672326,0.6768680184557037,,0.5541218576988071,0.5305651841397334,,2.162716118636059,0.0,3.774699977731025,0.0,2.162716118636059,2.0947106975259806,1.3537360369114073,0.2955461765780547,0.21105675938995233,0.2201804738698927,8.392307910595402,0.966663182320878,0.733,0.6705314736419633,0.943987714226795,0.7195092468554738,0.760191743673396,11.58328,11.990879999999997,12.118400000000001,0.6768680184557037,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
LSC-CP-RA-8,2,0,0.0,0.0,0,1.328243944005926,0.6768680184557037,,0.5543899645960758,0.5305651841397334,,2.162601678705228,0.0,3.774699977731025,0.0,2.162601678705228,2.0947106975259806,1.3537360369114073,0.25635068425740326,0.160960463985317,0.20747444523438463,7.016150421729073,0.9672128830411012,0.736,0.6708500838403675,0.9443898070568304,0.7197266953264194,0.7596939177334631,10.99232,11.544319999999999,11.58176,0.6768680184557037,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
LSC-CP-RA-8,3,0,0.0,0.0,0,1.3276604123290525,0.6768680184557037,,0.5541290837919712,0.5305651841397334,,2.159036895187883,0.0,3.774699977731025,0.0,2.159036895187883,2.0947106975259806,1.3537360369114073,0.26334463283764453,0.2083907540546977,0.18224251105145606,8.410651896587325,0.9668150733093608,0.726,0.6704392022041098,0.9440214446716207,0.7195036446802888,0.7600538030065016,10.822959999999998,11.35568,11.534720000000002,0.6768680184557037,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
LSC-CP-RA-8,4,0,0.0,0.0,0,1.3280688737975939,0.6768680184557037,,0.5543187339936538,0.5305651841397334,,2.1583686469523893,0.0,3.774699977731025,0.0,2.1583686469523893,2.0947106975259806,1.3537360369114073,0.2507738439175804,0.19464387321719084,0.18896788873218218,9.881179202085308,0.9667138126503723,0.729,0.6705314682485519,0.9440915884631319,0.7195619809261511,0.7600526905725391,11.094719999999999,11.664639999999999,11.97032,0.6768680184557037,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
LSC-CP-RA-8,5,0,0.0,0.0,0,1.3279964751397135,0.6768680184557037,,0.5543266942674001,0.5305651841397334,,2.1680313461151037,0.0,3.774699977731025,0.0,2.1680313461151037,2.0947106975259806,1.3537360369114073,0.2816872707685063,0.20433503147074994,0.20593768749179953,5.957629469956049,0.9671767185200338,0.736,0.6707828943133655,0.9442998581183606,0.7196903261374332,0.7598533174582239,11.103199999999998,11.602079999999999,12.010639999999999,0.6768680184557037,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
LSC-CP-RA-8,6,0,0.0,0.0,0,1.3281940011876343,0.6768680184557037,,0.5543984042357681,0.5305651841397334,,2.1706095399914127,0.0,3.774699977731025,0.0,2.1706095399914127,2.0947106975259806,1.3537360369114073,0.30106261828499026,0.2385591612181332,0.22114350813724837,8.73735747441288,0.9672128830411012,0.735,0.6708277114402342,0.9443506576065757,0.7197244754567218,0.7598186452301565,11.097439999999995,11.712799999999998,11.85896,0.6768680184557037,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
LSC-CP-RA-8,7,0,0.0,0.0,0,1.3277469823791472,0.6768680184557037,,0.5542481151768612,0.5305651841397334,,2.165340621402409,0.0,3.774699977731025,0.0,2.165340621402409,2.0947106975259806,1.3537360369114073,0.27087024056196407,0.20820424324922143,0.2069497596235762,7.777525235641612,0.9665112913323953,0.732,0.6703655248044427,0.9439914092403038,0.7194855288091581,0.7600923849150036,10.521279999999997,11.028319999999997,11.128639999999999,0.6768680184557037,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
LSC-CP-RA-8,8,0,0.0,0.0,0,1.3277922918886889,0.6768680184557037,,0.5542190943649852,0.5305651841397334,,2.1732687227133076,0.0,3.774699977731025,0.0,2.1732687227133076,2.0947106975259806,1.3537360369114073,0.269202788529312,0.18278320170807744,0.20893623662874417,6.230529217223,0.9668946352557088,0.732,0.6705656777847975,0.9441774749575529,0.7195964896660167,0.7598975824744947,11.31208,11.607999999999999,11.69888,0.6768680184557037,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
LSC-CP-RA-8,9,0,0.0,0.0,0,1.327454658870569,0.6768680184557037,,0.5540632784001508,0.5305651841397334,,2.164523834964212,0.0,3.774699977731025,0.0,2.164523834964212,2.0947106975259806,1.3537360369114073,0.29550602736610765,0.24781996502181847,0.21583284273419956,6.608761171326706,0.966663182320878,0.732,0.6703377358889564,0.9438836791366769,0.719429426375754,0.7602361271763601,10.961999999999996,11.418719999999997,11.6348,0.6768680184557037,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
LSC-CP-RA-8,10,0,0.0,0.0,0,1.328419638383511,0.6768680184557037,,0.5544126073613274,0.5305651841397334,,2.1697567926619703,0.0,3.774699977731025,0.0,2.1697567926619703,2.0947106975259806,1.3537360369114073,0.28195618052680205,0.2538492410009553,0.2025488142655658,7.643878324201286,0.9674371030717186,0.732,0.6709382346171895,0.944273304677198,0.7197193968508602,0.7600481846707703,11.619439999999999,12.13552,12.47456,0.6768680184557037,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
LSC-CP-RA-8,11,0,0.0,0.0,0,1.3283187431808858,0.6768680184557037,,0.5545444078583545,0.5305651841397334,,2.158894697483951,0.0,3.774699977731025,0.0,2.158894697483951,2.0947106975259806,1.3537360369114073,0.2821202402198,0.20565018368393007,0.21737143585824104,6.2024413122965365,0.9673141437000896,0.736,0.6708939100184794,0.944467947180891,0.7197721613711746,0.7596079357018097,10.901279999999998,11.388319999999998,11.656160000000002,0.6768680184557037,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
LSC-CP-RA-8,12,0,0.0,0.0,0,1.3279604794249804,0.6768680184557037,,0.5542962918502389,0.5305651841397334,,2.161530438414217,0.0,3.774699977731025,0.0,2.161530438414217,2.0947106975259806,1.3537360369114073,0.26307885385237584,0.19166708295025486,0.20452177602683275,6.257136995093356,0.9673141437000896,0.729,0.6707594575321318,0.9443704709632182,0.7197180380231685,0.7597203059090207,11.171439999999999,11.59264,11.713759999999999,0.6768680184557037,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
LSC-CP-RA-8,13,0,0.0,0.0,0,1.328097622089384,0.6768680184557037,,0.554348995840546,0.5305651841397334,,2.174526190433413,0.0,3.774699977731025,0.0,2.174526190433413,2.0947106975259806,1.3537360369114073,0.26662858904598497,0.21042911809783177,0.19715105210710993,6.275395433841816,0.9673358424127301,0.729,0.6707931702237632,0.9442502646658728,0.7196625562309347,0.7599060563903963,11.59176,11.929439999999998,12.152000000000001,0.6768680184557037,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
LSC-CP-RA-8,14,0,0.0,0.0,0,1.3276663192254803,0.6768680184557037,,0.5541177968437389,0.5305651841397334,,2.153754714827226,0.0,3.774699977731025,0.0,2.153754714827226,2.0947106975259806,1.3537360369114073,0.27550476601793683,0.20522421036562738,0.20596289366423326,6.001508569697317,0.9664751268113281,0.727,0.6702373711399219,0.9439619340760115,0.7194520253593187,0.7600578560181762,10.565199999999999,11.063839999999999,11.22944,0.6768680184557037,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
LSC-CP-RA-8,15,0,0.0,0.0,0,1.3280776956490825,0.6768680184557037,,0.5545660194562327,0.5305651841397334,,2.1981828687919767,0.0,3.774699977731025,0.0,2.1981828687919767,2.0947106975259806,1.3537360369114073,0.30278294761761204,0.22839481076960688,0.22354187239275536,8.063808107371598,0.9673575411253705,0.73,0.6709116337409401,0.9446203965014033,0.7198316857141617,0.7593246851139925,11.18488,11.492479999999999,11.719280000000001,0.6768680184557037,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
LSC-CP-RA-8,0,1,0.002,0.034109628992155194,4112000,1.3270708275234664,0.6768680184557037,,0.5543392603548539,0.5305651841397334,,2.1749802601620423,0.0,3.774699977731025,0.0,2.1749802601620423,2.0947106975259806,1.3537360369114073,0.1462599476662303,14.017579975810877,0.09968525152354712,6.021487025389961,0.9663087700144184,0.718,0.670202583655934,0.9441662604080223,0.7194726915938037,0.7594582047474124,10.547679999999996,10.8568,11.01584,0.6768680184557037,0,0.0,,0.0,,,,0.0,,0.0,,,,,,,0.0,10.19503291730185,,,0.0016875,,,,,0.0,0.84375,0.84375,,,,,1.0
