method,seed,step,t,wallclock_s,nfe,W2,TV,TV_density,MMD,EMC,EJS,FES_RMSE_kBT,FES_outside_mass,basin_KL_target,basin_map_outside_mass,e_F,basin_rel_max,basin_L1,V_mean_err,V_var_err,E_overlap_deficit,KSD,W1_cdf,CDF_sup,cdf_L2,pdf_L1,pdf_L2,KDE_chi2,bin_chi2_M40,bin_chi2_M80,bin_chi2_M120,well_TV,nonfinite_count,nonfinite_frac,state_box_clip_count_cumulative,state_box_clip_fraction_cumulative,outside_proposal_reject_count_cumulative,outside_proposal_reject_fraction_cumulative,nonfinite_proposal_count_cumulative,nonfinite_proposal_fraction_cumulative,score_clip_count_cumulative,score_clip_fraction_cumulative,mala_accept_count_cumulative,mala_proposal_count_cumulative,mala_accept_fraction_cumulative,pt_swap_accept_count_cumulative,pt_swap_proposal_count_cumulative,pt_swap_accept_fraction_cumulative,m_clip_fraction,max_log_magnitude,mala_accept,pt_swap_accept,jump_count_mean,jump_count_cumulative,jump_count_applied_cumulative,jump_boundary_clip_count_cumulative,jump_boundary_applied_count_cumulative,jump_boundary_clip_fraction_per_applied_jump_cumulative,jump_rate_per_particle_time_cumulative,jump_applied_rate_per_particle_time_cumulative,jump_cap_k,jump_cap_hit_count_cumulative,jump_cap_hit_fraction_cumulative,jump_cap_excess_count_cumulative,occ0
LSC-CP-RA-8,11,790,1.58,28.05386190500576,3248480000,0.5433139998274409,0.24086801845570532,,0.21734728421630645,0.9550533739816292,,2.5473450067440937,0.178,0.12472693583765983,0.0,2.5473450067440937,0.7454168334060186,0.48173603691141065,152.5284446414416,50134.3691073683,0.7955476026379573,60.42109877129236,0.47628312600441947,0.31399999999999995,0.30374689717155223,0.6451856836892864,0.4151538644420126,4.099496626173698,4.95464,9.158079999999998,12.940400000000002,0.24086801845570532,0,0.0,,1.7167721518987342e-05,,,,0.0,,0.015049050632911393,,,,,,,0.01600190839694657,13872.933308704363,,,0.0020004770992366407,,,,,0.004170008019246191,0.9865506329113924,0.9865506329113924,,,,,0.5640000000000001
LSC-CP-RA-8,12,790,1.58,28.05386190500576,3248480000,0.5380410845895369,0.2188680184557053,,0.2097206437943509,0.9590497729765124,,2.4948546995152823,0.189,0.11607781187336656,0.0,2.4948546995152823,0.6773331980605144,0.4377360369114106,136.08882369794182,26525.142829474447,0.8002178862209208,55.82690246839851,0.45907966333269823,0.30799999999999994,0.2985035468922303,0.673889964673293,0.42718807728037267,4.355850028923459,5.51392,10.165280000000001,13.669759999999995,0.2188680184557053,0,0.0,,1.7167721518987342e-05,,,,0.0,,0.015049050632911393,,,,,,,0.01600190839694657,13872.933308704363,,,0.0020004770992366407,,,,,0.004170008019246191,0.9865506329113924,0.9865506329113924,,,,,0.542
LSC-CP-RA-8,13,790,1.58,28.05386190500576,3248480000,0.5332129577638257,0.2088680184557053,,0.20351705801003048,0.9587577735565747,,2.590697439314919,0.191,0.11998936261239207,0.0,2.590697439314919,0.6463860910852852,0.4177360369114106,145.57321084781873,31810.28261961965,0.8095476026379573,58.38448568077615,0.4522228701383354,0.30699999999999994,0.29294360641292017,0.6622123585218778,0.4224184961505379,4.450466154100448,5.314,9.974239999999998,13.892239999999996,0.2088680184557053,0,0.0,,1.7167721518987342e-05,,,,0.0,,0.015049050632911393,,,,,,,0.01600190839694657,13872.933308704363,,,0.0020004770992366407,,,,,0.004170008019246191,0.9865506329113924,0.9865506329113924,,,,,0.532
LSC-CP-RA-8,14,790,1.58,28.05386190500576,3248480000,0.5213911454294851,0.2128680184557053,,0.202212951173552,0.962748015701551,,2.475781682527016,0.162,0.10426920075188711,0.0,2.475781682527016,0.6587649338753769,0.4257360369114106,146.5440330189414,41485.269363962405,0.7923121224125456,57.259773606871185,0.44546010469874775,0.29999999999999993,0.2857512333180074,0.6419577118825404,0.4111052103475824,3.9452462663170804,5.111599999999999,9.342719999999998,13.08224,0.2128680184557053,0,0.0,,1.7167721518987342e-05,,,,0.0,,0.015049050632911393,,,,,,,0.01600190839694657,13872.933308704363,,,0.0020004770992366407,,,,,0.004170008019246191,0.9865506329113924,0.9865506329113924,,,,,0.536
LSC-CP-RA-8,15,790,1.58,28.05386190500576,3248480000,0.5562700368770082,0.23986801845570532,,0.2208034555580826,0.9521870802549405,,2.4595309731957236,0.201,0.13573506353629256,0.0,2.4595309731957236,0.7423221227084956,0.47973603691141065,143.7731487134097,40137.34846062201,0.78,58.694305248734715,0.48039864850187985,0.30799999999999994,0.3032128303241978,0.6575927039905268,0.42312328025548596,4.14513364518497,4.8496,8.935359999999996,12.55688,0.23986801845570532,0,0.0,,1.7167721518987342e-05,,,,0.0,,0.015049050632911393,,,,,,,0.01600190839694657,13872.933308704363,,,0.0020004770992366407,,,,,0.004170008019246191,0.9865506329113924,0.9865506329113924,,,,,0.5630000000000001
LSC-CP-RA-8,0,922,1.844,32.74328780500218,3791264000,0.44074955649396813,0.14158218493508523,,0.14518874725193806,0.9805550827480275,,2.4811422389996856,0.208,0.05467595393498346,0.0,2.4811422389996856,0.43285105295620413,0.28316436987017046,148.5744885364204,25289.140413322722,0.8653569096709433,56.131411909695245,0.4185573174767728,0.2819999999999999,0.26826659606845255,0.7053390774087764,0.43473572554704404,5.20967439916706,5.9087999999999985,11.317279999999998,15.300079999999994,0.14158218493508523,0,0.0,,1.796366594360087e-05,,,,0.0,,0.015290401301518439,,,,,,,0.016734848484848484,12332.737663365177,,,0.0020639204545454533,,,,,0.004300488071265231,0.9930517895878525,0.9930517895878525,,,,,0.463
LSC-CP-RA-8,1,922,1.844,32.74328780500218,3791264000,0.4598949969782574,0.1578680184557053,,0.16339988016608475,0.9770913095622131,,2.502592612887887,0.187,0.06449722390148903,0.0,2.502592612887887,0.48855584551161646,0.3157360369114106,142.83204937423062,21785.84724270135,0.844,56.130793581498935,0.4083806212484306,0.2909999999999999,0.2666853818344722,0.6964097296971515,0.430457780098134,5.253744730305778,5.85944,10.95248,15.517759999999996,0.1578680184557053,0,0.0,,1.796366594360087e-05,,,,0.0,,0.015290401301518439,,,,,,,0.016734848484848484,12332.737663365177,,,0.0020639204545454533,,,,,0.004300488071265231,0.9930517895878525,0.9930517895878525,,,,,0.481
LSC-CP-RA-8,2,922,1.844,32.74328780500218,3791264000,0.47409243544624446,0.18686801845570528,,0.1701039498403637,0.9706457133915227,,2.4906626262644416,0.207,0.0817779529186549,0.0,2.4906626262644416,0.578302455739781,0.37373603691141055,144.56834565165002,31840.83288150631,0.84,57.271915748671745,0.38203838410299906,0.256,0.24307441534411067,0.6201495453963743,0.3838774004767896,3.3843594526979115,4.799759999999999,8.864479999999999,12.208159999999998,0.18686801845570528,0,0.0,,1.796366594360087e-05,,,,0.0,,0.015290401301518439,,,,,,,0.016734848484848484,12332.737663365177,,,0.0020639204545454533,,,,,0.004300488071265231,0.9930517895878525,0.9930517895878525,,,,,0.51
LSC-CP-RA-8,3,922,1.844,32.74328780500218,3791264000,0.4272374379557736,0.1448680184557053,,0.14227206998832878,0.9822944566440466,,2.5540440706408694,0.2,0.048826716254235625,0.0,2.5540440706408694,0.44832460644381866,0.2897360369114106,149.8280335202164,31733.733427572584,0.858,56.770436205571336,0.3970032629206536,0.268,0.2526986827760443,0.7117986929954863,0.435295746927635,5.555466758182127,6.204319999999999,11.779840000000002,16.227439999999998,0.1448680184557053,0,0.0,,1.796366594360087e-05,,,,0.0,,0.015290401301518439,,,,,,,0.016734848484848484,12332.737663365177,,,0.0020639204545454533,,,,,0.004300488071265231,0.9930517895878525,0.9930517895878525,,,,,0.468
LSC-CP-RA-8,4,922,1.844,32.74328780500218,3791264000,0.4463605252008068,0.15786801845570528,,0.1534331385624248,0.9783824811084838,,2.582471907647992,0.199,0.060063680973377734,0.0,2.582471907647992,0.48855584551161646,0.31573603691141056,140.8817994356849,23025.11867058833,0.854859725050503,55.787587654708396,0.40610948932540325,0.28200000000000003,0.26289530286075796,0.6775713036609519,0.4174700524325299,4.741120812947026,6.109759999999999,11.14752,15.247039999999995,0.15786801845570528,0,0.0,,1.796366594360087e-05,,,,0.0,,0.015290401301518439,,,,,,,0.016734848484848484,12332.737663365177,,,0.0020639204545454533,,,,,0.004300488071265231,0.9930517895878525,0.9930517895878525,,,,,0.481
LSC-CP-RA-8,5,922,1.844,32.74328780500218,3791264000,0.44333740018281714,0.1548680184557053,,0.14872917171607408,0.977590025549938,,2.5296629396076384,0.191,0.06299320390654806,0.0,2.5296629396076384,0.47927171341904784,0.3097360369114106,160.36627088233817,40107.47980183702,0.8509888103772747,59.52524338076292,0.4023122146133353,0.267,0.2545674006428555,0.6903213217865369,0.4265118729179581,5.062203148265974,5.74688,10.678399999999996,14.832319999999996,0.1548680184557053,0,0.0,,1.796366594360087e-05,,,,0.0,,0.015290401301518439,,,,,,,0.016734848484848484,12332.737663365177,,,0.0020639204545454533,,,,,0.004300488071265231,0.9930517895878525,0.9930517895878525,,,,,0.47800000000000004
LSC-CP-RA-8,6,922,1.844,32.74328780500218,3791264000,0.4453976981398369,0.16086801845570528,,0.1576410637788171,0.9780006917192382,,2.4275345750205344,0.179,0.06104113106418499,0.0,2.4275345750205344,0.4978399776041852,0.32173603691141056,156.13541597041032,33016.40987763907,0.854,56.53005191771962,0.3971768526217767,0.2779999999999999,0.25920516739412003,0.6932396154376016,0.42795044022661893,5.459579145015745,5.88368,10.93408,15.800479999999999,0.16086801845570528,0,0.0,,1.796366594360087e-05,,,,0.0,,0.015290401301518439,,,,,,,0.016734848484848484,12332.737663365177,,,0.0020639204545454533,,,,,0.004300488071265231,0.9930517895878525,0.9930517895878525,,,,,0.484
LSC-CP-RA-8,7,922,1.844,32.74328780500218,3791264000,0.42886257634386715,0.1448680184557053,,0.14017655113286012,0.9803349259111278,,2.5040418552346777,0.202,0.0550767960802149,0.0,2.5040418552346777,0.44832460644381866,0.2897360369114106,153.1877881876827,33554.838382574344,0.8625476026379574,59.88722427032589,0.3980845821005663,0.262,0.25195769389415307,0.6880123727608136,0.4224793372696196,5.06375804303816,5.719280000000001,11.24672,15.046879999999998,0.1448680184557053,0,0.0,,1.796366594360087e-05,,,,0.0,,0.015290401301518439,,,,,,,0.016734848484848484,12332.737663365177,,,0.0020639204545454533,,,,,0.004300488071265231,0.9930517895878525,0.9930517895878525,,,,,0.468
LSC-CP-RA-8,8,922,1.844,32.74328780500218,3791264000,0.46684790333521525,0.1698680184557053,,0.1679225950279266,0.9753897823861426,,2.50168233496848,0.184,0.06849680779679523,0.0,2.50168233496848,0.5256923738818915,0.3397360369114106,145.087032874565,27154.747419241383,0.8363121224125456,57.11994835490795,0.4131217899603555,0.2849999999999999,0.26629290955241897,0.670760619320673,0.41782421131202185,4.400562556157631,5.47024,9.814239999999998,14.052559999999996,0.1698680184557053,0,0.0,,1.796366594360087e-05,,,,0.0,,0.015290401301518439,,,,,,,0.016734848484848484,12332.737663365177,,,0.0020639204545454533,,,,,0.004300488071265231,0.9930517895878525,0.9930517895878525,,,,,0.493
LSC-CP-RA-8,9,922,1.844,32.74328780500218,3791264000,0.4364469959953852,0.1508680184557053,,0.1503179327411976,0.9801572735070929,,2.524030540771562,0.194,0.055078607069561636,0.0,2.524030540771562,0.4668928706289562,0.3017360369114106,159.31562077736368,38620.06481122446,0.859,60.79133084434995,0.3977699507672806,0.2749999999999999,0.2560782851582811,0.6948090212214283,0.42773118293814394,5.017182785155789,5.951039999999999,11.03664,15.05768,0.1508680184557053,0,0.0,,1.796366594360087e-05,,,,0.0,,0.015290401301518439,,,,,,,0.016734848484848484,12332.737663365177,,,0.0020639204545454533,,,,,0.004300488071265231,0.9930517895878525,0.9930517895878525,,,,,0.47400000000000003
LSC-CP-RA-8,10,922,1.844,32.74328780500218,3791264000,0.4099120931449708,0.1378680184557053,,0.13180771147458628,0.9842616368779569,,2.424878523310692,0.167,0.04321932592692787,0.0,2.424878523310692,0.42666163156115827,0.2757360369114106,138.1179477308274,18364.391869173287,0.838968347896562,56.761860285947705,0.3677823298982638,0.263,0.23663225958188516,0.6656570480181183,0.40956957357185075,4.9789896333367984,5.643120000000001,10.40144,14.860399999999998,0.1378680184557053,0,0.0,,1.796366594360087e-05,,,,0.0,,0.015290401301518439,,,,,,,0.016734848484848484,12332.737663365177,,,0.0020639204545454533,,,,,0.004300488071265231,0.9930517895878525,0.9930517895878525,,,,,0.461
LSC-CP-RA-8,11,922,1.844,32.74328780500218,3791264000,0.47289015770275894,0.1768680184557053,,0.1706859436951038,0.9757704925725397,,2.5527571785012255,0.204,0.06616683430643702,0.0,2.5527571785012255,0.5473553487645518,0.3537360369114106,150.33594726978552,34563.18738910368,0.853,57.77303401670867,0.4288786717893842,0.28,0.27325562594846603,0.67731852644503,0.4174856356195624,4.068766790735934,5.69952,10.642239999999997,14.90192,0.1768680184557053,0,0.0,,1.796366594360087e-05,,,,0.0,,0.015290401301518439,,,,,,,0.016734848484848484,12332.737663365177,,,0.0020639204545454533,,,,,0.004300488071265231,0.9930517895878525,0.9930517895878525,,,,,0.5
LSC-CP-RA-8,12,922,1.844,32.74328780500218,3791264000,0.4658369465310707,0.1798680184557053,,0.16368070023898962,0.9717728073882835,,2.561247375001726,0.181,0.0789677109795382,0.0,2.561247375001726,0.5566394808571207,0.3597360369114106,151.95431076252592,42612.25140616593,0.849,59.15405647105059,0.4128867205734179,0.2899999999999999,0.26913618208517803,0.6813997287548541,0.42472893725386157,4.688758724511923,6.074159999999999,11.28864,15.782239999999998,0.1798680184557053,0,0.0,,1.796366594360087e-05,,,,0.0,,0.015290401301518439,,,,,,,0.016734848484848484,12332.737663365177,,,0.0020639204545454533,,,,,0.004300488071265231,0.9930517895878525,0.9930517895878525,,,,,0.503
LSC-CP-RA-8,13,922,1.844,32.74328780500218,3791264000,0.43801663886115777,0.1388680184557053,,0.14623838104664308,0.9818383406691994,,2.5640648058602302,0.209,0.0509012237702407,0.0,2.5640648058602302,0.4297563422586812,0.2777360369114106,145.81334594250825,29372.868911671107,0.856129931253129,58.790039065262725,0.3893544667149167,0.262,0.24836588701006307,0.6718370300081072,0.4094083198602145,4.543520348947457,5.9296799999999985,11.072160000000002,14.395039999999998,0.1388680184557053,0,0.0,,1.796366594360087e-05,,,,0.0,,0.015290401301518439,,,,,,,0.016734848484848484,12332.737663365177,,,0.0020639204545454533,,,,,0.004300488071265231,0.9930517895878525,0.9930517895878525,,,,,0.462
LSC-CP-RA-8,14,922,1.844,32.74328780500218,3791264000,0.4607745351173159,0.15986801845570525,,0.16160564812817915,0.9732355402582498,,2.5624211215087196,0.195,0.07736182083627101,0.0,2.5624211215087196,0.5048050587596417,0.3197360369114105,144.0970047150577,25390.570500290578,0.8430120920217523,56.251334653013636,0.4161957742510771,0.279,0.26508820844687914,0.6815419049780025,0.42218592151013323,4.726948584319382,5.5592,10.05472,14.080879999999997,0.15986801845570525,0,0.0,,1.796366594360087e-05,,,,0.0,,0.015290401301518439,,,,,,,0.016734848484848484,12332.737663365177,,,0.0020639204545454533,,,,,0.004300488071265231,0.9930517895878525,0.9930517895878525,,,,,0.483
LSC-CP-RA-8,15,922,1.844,32.74328780500218,3791264000,0.46366596698441054,0.18886801845570528,,0.16523974431876173,0.9683154014642773,,2.5359827848774192,0.202,0.08916822537856967,0.0,2.5359827848774192,0.5844918771348269,0.37773603691141056,152.1166008845075,34015.03151122912,0.837,57.06608796455851,0.4328893171757493,0.2829999999999999,0.2768317748220194,0.6945903573800976,0.4317192851878405,4.813178517488983,5.832320000000001,11.020959999999999,15.100399999999995,0.18886801845570528,0,0.0,,1.796366594360087e-05,,,,0.0,,0.015290401301518439,,,,,,,0.016734848484848484,12332.737663365177,,,0.0020639204545454533,,,,,0.004300488071265231,0.9930517895878525,0.9930517895878525,,,,,0.512
LSC-CP-RA-8,0,1053,2.106,37.39663371600909,4329936000,0.37527518103684643,0.09758218493508526,,0.1002516664717749,0.9903986824218534,,2.469399642504287,0.189,0.02728935416485094,0.0,2.469399642504287,0.3367924894117345,0.19516436987017052,151.53433790973344,24557.88119253711,0.9025476026379574,58.04405102789781,0.36236850109448693,0.239,0.22488673378759033,0.6901084082884071,0.416056824469813,5.113124667196219,5.89928,10.904,15.595279999999997,0.09758218493508526,0,0.0,,1.8815289648622983e-05,,,,0.0,,0.015453703703703704,,,,,,,0.016603053435114503,13461.684110763503,,,0.002004770992366411,,,,,0.004686427270827736,0.9942129629629629,0.9942129629629629,,,,,0.40700000000000003
LSC-CP-RA-8,1,1053,2.106,37.39663371600909,4329936000,0.42323847101744133,0.12386801845570529,,0.1311326397416103,0.9818312459576423,,2.506301034772746,0.195,0.05244651129626152,0.0,2.506301034772746,0.44732707450904186,0.24773603691141058,141.5570271550966,17558.134795063903,0.8877054133328042,55.596509004355454,0.3838755417732186,0.27,0.24388925462191194,0.7133764560330116,0.4371905227947382,6.020793112937433,6.71984,12.326719999999998,17.695760000000003,0.12386801845570529,0,0.0,,1.8815289648622983e-05,,,,0.0,,0.015453703703703704,,,,,,,0.016603053435114503,13461.684110763503,,,0.002004770992366411,,,,,0.004686427270827736,0.9942129629629629,0.9942129629629629,,,,,0.447
LSC-CP-RA-8,2,1053,2.106,37.39663371600909,4329936000,0.41542767692295435,0.1188680184557053,,0.1352737830861487,0.9865470610940669,,2.493947976810216,0.193,0.037554712821576255,0.0,2.493947976810216,0.36786212830822285,0.2377360369114106,156.8597974546087,33630.847365778296,0.8743121224125456,59.1264726700766,0.36948567884053435,0.26,0.23467057053940676,0.681018692967702,0.41691969719264954,4.821857590592813,6.051199999999999,11.288160000000001,15.4148,0.1188680184557053,0,0.0,,1.8815289648622983e-05,,,,0.0,,0.015453703703703704,,,,,,,0.016603053435114503,13461.684110763503,,,0.002004770992366411,,,,,0.004686427270827736,0.9942129629629629,0.9942129629629629,,,,,0.442
LSC-CP-RA-8,3,1053,2.106,37.39663371600909,4329936000,0.37911156253349454,0.11458218493508526,,0.10854802441830978,0.9894467954853279,,2.536993638279319,0.213,0.0294838615703428,0.0,2.536993638279319,0.28739965017262714,0.22916436987017053,152.21192755811373,29147.252905659447,0.898,59.102139989316974,0.39216445000184696,0.266,0.24564762659239353,0.714399094525443,0.43403573032548065,5.301879910652666,6.60584,12.004160000000002,16.85864,0.11458218493508526,0,0.0,,1.8815289648622983e-05,,,,0.0,,0.015453703703703704,,,,,,,0.016603053435114503,13461.684110763503,,,0.002004770992366411,,,,,0.004686427270827736,0.9942129629629629,0.9942129629629629,,,,,0.41600000000000004
LSC-CP-RA-8,4,1053,2.106,37.39663371600909,4329936000,0.40177444699966464,0.11286801845570528,,0.12267006828391894,0.9880955114860176,,2.4220789852787106,0.198,0.03302187858475292,0.0,2.4220789852787106,0.34929386412308533,0.22573603691141056,150.1754232377606,18800.829717111614,0.888,59.52708644217367,0.3861177420793921,0.26,0.2420372020586246,0.6906330845400802,0.41940026466419683,4.521547083740325,6.041040000000001,11.087679999999999,15.209359999999997,0.11286801845570528,0,0.0,,1.8815289648622983e-05,,,,0.0,,0.015453703703703704,,,,,,,0.016603053435114503,13461.684110763503,,,0.002004770992366411,,,,,0.004686427270827736,0.9942129629629629,0.9942129629629629,,,,,0.436
LSC-CP-RA-8,5,1053,2.106,37.39663371600909,4329936000,0.38595525802597724,0.10986801845570529,,0.11802315608546084,0.9881719453508537,,2.4663403358108744,0.203,0.03298492641719036,0.0,2.4663403358108744,0.3400097320305166,0.21973603691141058,153.44062077805972,22738.317863973225,0.8933121224125457,58.92811142848647,0.37757206575118574,0.253,0.2379568365529372,0.7226092049839101,0.43742718106317025,6.284535023297478,6.784319999999999,12.523519999999998,17.05952,0.10986801845570529,0,0.0,,1.8815289648622983e-05,,,,0.0,,0.015453703703703704,,,,,,,0.016603053435114503,13461.684110763503,,,0.002004770992366411,,,,,0.004686427270827736,0.9942129629629629,0.9942129629629629,,,,,0.433
LSC-CP-RA-8,6,1053,2.106,37.39663371600909,4329936000,0.3952052362162325,0.10486801845570529,,0.11255432213941613,0.9896438226781231,,2.4666529065103564,0.206,0.028642323272090604,0.0,2.4666529065103564,0.324536178542902,0.20973603691141057,152.72280887142026,24449.165439831115,0.8915476026379574,57.26253913608571,0.3905370465538178,0.246,0.2404156438230069,0.7061261476545715,0.4285073509157156,5.097208469356861,6.16808,11.66592,16.090159999999997,0.10486801845570529,0,0.0,,1.8815289648622983e-05,,,,0.0,,0.015453703703703704,,,,,,,0.016603053435114503,13461.684110763503,,,0.002004770992366411,,,,,0.004686427270827736,0.9942129629629629,0.9942129629629629,,,,,0.428
