method,seed,step,t,wallclock_s,nfe,W2,TV,TV_density,MMD,EMC,EJS,FES_RMSE_kBT,FES_outside_mass,basin_KL_target,basin_map_outside_mass,e_F,basin_rel_max,basin_L1,V_mean_err,V_var_err,E_overlap_deficit,KSD,W1_cdf,CDF_sup,cdf_L2,pdf_L1,pdf_L2,KDE_chi2,bin_chi2_M40,bin_chi2_M80,bin_chi2_M120,well_TV,nonfinite_count,nonfinite_frac,state_box_clip_count_cumulative,state_box_clip_fraction_cumulative,outside_proposal_reject_count_cumulative,outside_proposal_reject_fraction_cumulative,nonfinite_proposal_count_cumulative,nonfinite_proposal_fraction_cumulative,score_clip_count_cumulative,score_clip_fraction_cumulative,mala_accept_count_cumulative,mala_proposal_count_cumulative,mala_accept_fraction_cumulative,pt_swap_accept_count_cumulative,pt_swap_proposal_count_cumulative,pt_swap_accept_fraction_cumulative,m_clip_fraction,max_log_magnitude,mala_accept,pt_swap_accept,jump_count_mean,jump_count_cumulative,jump_count_applied_cumulative,jump_boundary_clip_count_cumulative,jump_boundary_applied_count_cumulative,jump_boundary_clip_fraction_per_applied_jump_cumulative,jump_rate_per_particle_time_cumulative,jump_applied_rate_per_particle_time_cumulative,jump_cap_k,jump_cap_hit_count_cumulative,jump_cap_hit_fraction_cumulative,jump_cap_excess_count_cumulative,occ0
CP,7,37821,75.642,467.3039637400652,605136000,0.4350210513289836,0.06713198154429587,,0.1252307033816308,0.9952865366475441,,2.323947782217943,0.227,0.013230950766183407,0.0,2.323947782217943,0.22582757056685307,0.13426396308859173,5.986891241360512,308.584632335411,0.5983300532778233,7.657634542538374,0.31277247690277243,0.20900000000000002,0.1958319874163628,0.5791488357024419,0.3426891404921882,1.2961312722005236,4.847920000000001,8.881439999999998,12.51128,0.06713198154429587,0,0.0,,3.2538140186668783e-06,,,,0.0,,,,,,,,,,,,,0.002001180213464694,,,,,0.0016575115183003813,0.999980169746966,0.999980169746966,8,,0.0,,0.256
CP,8,37821,75.642,467.3039637400652,605136000,0.4375420402321766,0.06213198154429586,,0.12187006515021687,0.9959327221747794,,2.272861981891134,0.221,0.01139183174189961,0.0,2.272861981891134,0.20703766926701497,0.12426396308859172,6.739569806728877,1164.6799533772573,0.6033300532778233,7.838735800441211,0.3278783973525895,0.20999999999999996,0.1996966116984631,0.590881498982112,0.3509639353463591,1.6858850833420096,4.88712,9.102719999999998,12.826400000000001,0.06213198154429586,0,0.0,,3.2538140186668783e-06,,,,0.0,,,,,,,,,,,,,0.002001180213464694,,,,,0.0016575115183003813,0.999980169746966,0.999980169746966,8,,0.0,,0.261
CP,9,37821,75.642,467.3039637400652,605136000,0.4475500239899764,0.08354061204045812,,0.1263800327362458,0.9928591798326334,,2.3337030187592673,0.23,0.02022378905576061,0.0,2.3337030187592673,0.2572694325914096,0.16708122408091625,6.11899006146713,352.7441479906605,0.6023300532778233,7.480436322089903,0.32593997902338145,0.21399999999999997,0.19884272322768895,0.5947846280578412,0.35213951957645095,1.7898927852020505,5.08296,9.496,12.733039999999999,0.08354061204045812,0,0.0,,3.2538140186668783e-06,,,,0.0,,,,,,,,,,,,,0.002001180213464694,,,,,0.0016575115183003813,0.999980169746966,0.999980169746966,8,,0.0,,0.24
CP,10,37821,75.642,467.3039637400652,605136000,0.444404874987757,0.07254061204045811,,0.11706147957545025,0.9947877467768652,,2.2203506379068716,0.21,0.01469601521573613,0.0,2.2203506379068716,0.2201329042211348,0.14508122408091623,6.676300690938284,768.9192365729585,0.5963300532778233,7.622087784521111,0.3238207380888368,0.21499999999999997,0.19864088503394156,0.6031863663128441,0.35753232475909563,1.9886047281137758,5.401120000000001,9.20928,12.91496,0.07254061204045811,0,0.0,,3.2538140186668783e-06,,,,0.0,,,,,,,,,,,,,0.002001180213464694,,,,,0.0016575115183003813,0.999980169746966,0.999980169746966,8,,0.0,,0.252
CP,11,37821,75.642,467.3039637400652,605136000,0.44736527495867295,0.07013198154429585,,0.12669652767033837,0.9954357060155404,,2.267288137345927,0.226,0.01293957318778862,0.0,2.267288137345927,0.2170381935236119,0.1402639630885917,6.6516982513511795,466.92004342596766,0.6043300532778233,8.042181678628491,0.31661314904012117,0.20900000000000002,0.19343335921609373,0.5856121986232157,0.3478250074822784,1.6758169168575607,4.590480000000001,8.666559999999999,12.42512,0.07013198154429585,0,0.0,,3.2538140186668783e-06,,,,0.0,,,,,,,,,,,,,0.002001180213464694,,,,,0.0016575115183003813,0.999980169746966,0.999980169746966,8,,0.0,,0.253
CP,12,37821,75.642,467.3039637400652,605136000,0.43190525362196786,0.06513198154429586,,0.11885486996104659,0.9961946878536546,,2.2765885446432366,0.209,0.010791749557292833,0.0,2.2765885446432366,0.2015646400359974,0.13026396308859173,6.410363847873188,781.9104369159235,0.5887366939357865,8.252506961263721,0.31226979005993677,0.20699999999999996,0.19171828655104167,0.5695465043401793,0.33748614630852347,1.5528152809277862,4.73832,8.4272,12.07856,0.06513198154429586,0,0.0,,3.2538140186668783e-06,,,,0.0,,,,,,,,,,,,,0.002001180213464694,,,,,0.0016575115183003813,0.999980169746966,0.999980169746966,8,,0.0,,0.258
CP,13,37821,75.642,467.3039637400652,605136000,0.4618135422893394,0.09854061204045814,,0.13186029341464978,0.9917436678898572,,2.2425189873798907,0.223,0.022804258883060424,0.0,2.2425189873798907,0.3441506951384864,0.19708122408091627,6.83915018819561,448.1110732143525,0.5883300532778233,8.796987702290153,0.3030333713793447,0.218,0.18823270014447027,0.5881786632295427,0.34693019171008765,1.672731011004188,4.942559999999999,8.98176,12.18992,0.09854061204045814,0,0.0,,3.2538140186668783e-06,,,,0.0,,,,,,,,,,,,,0.002001180213464694,,,,,0.0016575115183003813,0.999980169746966,0.999980169746966,8,,0.0,,0.25
CP,14,37821,75.642,467.3039637400652,605136000,0.4332796751206785,0.07113198154429587,,0.11997417220458194,0.994984459422888,,2.2642332560944496,0.23,0.014160858710001174,0.0,2.2642332560944496,0.2201329042211348,0.14226396308859174,6.53869329872747,692.0666885160575,0.5777366939357866,8.310771369750153,0.31450475746189677,0.197,0.19287463220065074,0.588958262850732,0.34912332291966036,1.7317867200092374,4.73376,8.69424,12.53792,0.07113198154429587,0,0.0,,3.2538140186668783e-06,,,,0.0,,,,,,,,,,,,,0.002001180213464694,,,,,0.0016575115183003813,0.999980169746966,0.999980169746966,8,,0.0,,0.252
CP,15,37821,75.642,467.3039637400652,605136000,0.4101621117158662,0.06613198154429585,,0.11198189846022216,0.9955539745144047,,2.257665454020453,0.198,0.012512522909600088,0.0,2.257665454020453,0.2046593507335203,0.1322639630885917,5.227996238771514,269.082259303939,0.5783300532778233,8.145648822314671,0.30428466380827385,0.195,0.18451193589184142,0.5911273930935663,0.34867867007561665,1.9116794786792977,5.1016,8.451680000000001,11.762479999999998,0.06613198154429585,0,0.0,,3.2538140186668783e-06,,,,0.0,,,,,,,,,,,,,0.002001180213464694,,,,,0.0016575115183003813,0.999980169746966,0.999980169746966,8,,0.0,,0.257
CP,0,39039,78.078,489.4027834410663,624624000,0.41447730727112253,0.055131981544295855,,0.11494417677388043,0.9973126692093063,,2.314699040563665,0.213,0.0075941367486310335,0.0,2.314699040563665,0.17061753306076838,0.11026396308859171,5.965789727419299,372.23171076659514,0.5873300532778233,8.234793857401938,0.31986072303196594,0.20399999999999996,0.1977809301960797,0.6009236242232582,0.35781556070682147,1.7030957042897128,4.779200000000001,8.825119999999998,12.784880000000001,0.055131981544295855,0,0.0,,3.2771715464023157e-06,,,,0.0,,,,,,,,,,,,,0.001981937602627255,,,,,0.0016695065627222005,0.9996990189297882,0.9996990189297882,8,,0.0,,0.268
CP,1,39039,78.078,489.4027834410663,624624000,0.4413258623486275,0.058131981544295844,,0.11519700054622718,0.9968607432524662,,2.291133940776759,0.22,0.008856486467480565,0.0,2.291133940776759,0.17990166515333708,0.11626396308859169,7.189617074202509,663.1906158038543,0.5963300532778233,7.751626104651447,0.3212096596677768,0.20800000000000002,0.19574854444071393,0.617565460141261,0.36360221502238177,1.9540078489073616,5.314320000000001,9.43232,13.368800000000002,0.058131981544295844,0,0.0,,3.2771715464023157e-06,,,,0.0,,,,,,,,,,,,,0.001981937602627255,,,,,0.0016695065627222005,0.9996990189297882,0.9996990189297882,8,,0.0,,0.265
CP,2,39039,78.078,489.4027834410663,624624000,0.4533808158172744,0.07054061204045813,,0.1290251405760993,0.9941709360115806,,2.2875740795855486,0.239,0.016204947910751444,0.0,2.2875740795855486,0.2873555953441024,0.14108122408091625,6.568475507286989,330.48218591452223,0.6123300532778233,8.497498990106742,0.3207648360586488,0.222,0.19585953841600098,0.6181363765483607,0.36276605962085356,2.1158911395546185,5.293840000000001,9.467999999999998,13.623440000000004,0.07054061204045813,0,0.0,,3.2771715464023157e-06,,,,0.0,,,,,,,,,,,,,0.001981937602627255,,,,,0.0016695065627222005,0.9996990189297882,0.9996990189297882,8,,0.0,,0.254
CP,3,39039,78.078,489.4027834410663,624624000,0.4551128925689184,0.05213198154429585,,0.12552443717071668,0.9969216006793765,,2.282515838168817,0.242,0.00856903639624157,0.0,2.282515838168817,0.1937735190553381,0.1042639630885917,7.107157201779399,737.2596761670384,0.6183300532778233,8.367328275244612,0.34564241010085417,0.19999999999999996,0.2077177510665572,0.6216368530869317,0.3722867448566615,2.3858143732464594,5.2020800000000005,9.403679999999998,13.0208,0.05213198154429585,0,0.0,,3.2771715464023157e-06,,,,0.0,,,,,,,,,,,,,0.001981937602627255,,,,,0.0016695065627222005,0.9996990189297882,0.9996990189297882,8,,0.0,,0.271
CP,4,39039,78.078,489.4027834410663,624624000,0.4706485907200507,0.08813198154429587,,0.12696215409834008,0.9930150793084475,,2.3057749752985823,0.239,0.0200475842321865,0.0,2.3057749752985823,0.27274298607902403,0.17626396308859174,7.425902765632758,828.628740187731,0.6017366939357867,8.307612797950185,0.35205076323398227,0.21899999999999997,0.21061504298840247,0.6067562189717317,0.35944185687902774,1.9414659357188442,5.063120000000001,9.155199999999999,13.845439999999998,0.08813198154429587,0,0.0,,3.2771715464023157e-06,,,,0.0,,,,,,,,,,,,,0.001981937602627255,,,,,0.0016695065627222005,0.9996990189297882,0.9996990189297882,8,,0.0,,0.23500000000000001
CP,5,39039,78.078,489.4027834410663,624624000,0.4536267602911806,0.07454061204045812,,0.12543848114248682,0.9945282676274874,,2.2752246660762125,0.222,0.015411822588736815,0.0,2.2752246660762125,0.2232276149186577,0.14908122408091623,7.031407367457643,654.4263428974357,0.5917366939357867,8.29152361495087,0.3132100676076869,0.19600000000000006,0.1891996492715591,0.5910465632040792,0.34790337051288084,1.9264250111652894,4.90624,8.782879999999999,12.4532,0.07454061204045812,0,0.0,,3.2771715464023157e-06,,,,0.0,,,,,,,,,,,,,0.001981937602627255,,,,,0.0016695065627222005,0.9996990189297882,0.9996990189297882,8,,0.0,,0.251
CP,6,39039,78.078,489.4027834410663,624624000,0.45011453017076225,0.07313198154429587,,0.12443603317086001,0.9949759162080141,,2.2710522771654778,0.234,0.014250399855526626,0.0,2.2710522771654778,0.2263223256161806,0.14626396308859174,7.742130783957153,1965.5539584662322,0.5749545801567075,8.905176470930257,0.3142082083891448,0.20699999999999996,0.19310892456827886,0.5655665803880877,0.33506086183242845,1.4602162881526488,4.56376,8.486399999999998,11.738960000000002,0.07313198154429587,0,0.0,,3.2771715464023157e-06,,,,0.0,,,,,,,,,,,,,0.001981937602627255,,,,,0.0016695065627222005,0.9996990189297882,0.9996990189297882,8,,0.0,,0.25
CP,7,39039,78.078,489.4027834410663,624624000,0.42803069876212535,0.07313198154429586,,0.11901171350380813,0.9951226888828864,,2.255921894838207,0.227,0.013865592514991587,0.0,2.255921894838207,0.2263223256161806,0.14626396308859171,6.219347844760943,640.3767247687315,0.6003300532778233,7.792133163693346,0.31832011443449837,0.21599999999999997,0.1973334803613844,0.5912430302673661,0.35067843719993513,1.4311797154356127,4.943360000000001,9.009759999999998,12.61112,0.07313198154429586,0,0.0,,3.2771715464023157e-06,,,,0.0,,,,,,,,,,,,,0.001981937602627255,,,,,0.0016695065627222005,0.9996990189297882,0.9996990189297882,8,,0.0,,0.25
CP,8,39039,78.078,489.4027834410663,624624000,0.42331377442341606,0.06413198154429586,,0.11912636469265969,0.9963112310388733,,2.3139148227761024,0.226,0.010456643684151543,0.0,2.3139148227761024,0.1984699293384745,0.12826396308859173,5.7573987592447295,349.9572110798194,0.5923300532778233,7.692917008833078,0.32106861803561426,0.20300000000000007,0.19571806757465712,0.5971988038167888,0.35437395655873183,1.658904437580047,5.04904,8.749279999999999,12.591200000000004,0.06413198154429586,0,0.0,,3.2771715464023157e-06,,,,0.0,,,,,,,,,,,,,0.001981937602627255,,,,,0.0016695065627222005,0.9996990189297882,0.9996990189297882,8,,0.0,,0.259
CP,9,39039,78.078,489.4027834410663,624624000,0.4501822685090377,0.05841781506491586,,0.12407630367519996,0.9965183252932935,,2.326918618428357,0.228,0.009739966495863749,0.0,2.326918618428357,0.1849307522475535,0.11683563012983172,6.889393907645118,756.6720033091023,0.6193300532778233,7.795538664285183,0.3448070096641992,0.22499999999999998,0.2085363166843803,0.6254434054978607,0.3698085836783417,2.00542628402516,5.1608,9.792000000000002,13.472719999999997,0.05841781506491586,0,0.0,,3.2771715464023157e-06,,,,0.0,,,,,,,,,,,,,0.001981937602627255,,,,,0.0016695065627222005,0.9996990189297882,0.9996990189297882,8,,0.0,,0.266
CP,10,39039,78.078,489.4027834410663,624624000,0.4353714911720631,0.07213198154429587,,0.12228340528443432,0.9952898561948417,,2.276152816392181,0.23,0.013391131647058782,0.0,2.276152816392181,0.2232276149186577,0.14426396308859174,5.816250666141586,322.26537541334267,0.5883300532778233,8.095984430725212,0.33029057090777936,0.20499999999999996,0.19951611191986507,0.583108858564918,0.34734025110907035,1.5873096230460408,4.79936,8.21296,11.99888,0.07213198154429587,0,0.0,,3.2771715464023157e-06,,,,0.0,,,,,,,,,,,,,0.001981937602627255,,,,,0.0016695065627222005,0.9996990189297882,0.9996990189297882,8,,0.0,,0.251
CP,11,39039,78.078,489.4027834410663,624624000,0.4209824410590799,0.06613198154429585,,0.11369781455222709,0.9960083763133428,,2.2493675953100674,0.211,0.01131009633015092,0.0,2.2493675953100674,0.2046593507335203,0.1322639630885917,5.778532669098993,319.7413974969813,0.5903300532778233,7.165515148252512,0.3165227377374529,0.21200000000000002,0.19369913819248386,0.5866842374287926,0.3482489704213338,1.8356168887977073,4.75376,8.387519999999999,12.06104,0.06613198154429585,0,0.0,,3.2771715464023157e-06,,,,0.0,,,,,,,,,,,,,0.001981937602627255,,,,,0.0016695065627222005,0.9996990189297882,0.9996990189297882,8,,0.0,,0.257
CP,12,39039,78.078,489.4027834410663,624624000,0.4443357027794639,0.07954061204045812,,0.12808323175805628,0.9950325394363884,,2.3098958527954676,0.227,0.013836501841354959,0.0,2.3098958527954676,0.18918579724590578,0.15908122408091624,6.132703251389648,340.3920640319398,0.5923300532778233,7.944403715359223,0.32115902933828255,0.202,0.1953630352175772,0.6059390060161416,0.35550383705447947,1.9820304806532278,4.86928,8.78736,12.701360000000003,0.07954061204045812,0,0.0,,3.2771715464023157e-06,,,,0.0,,,,,,,,,,,,,0.001981937602627255,,,,,0.0016695065627222005,0.9996990189297882,0.9996990189297882,8,,0.0,,0.262
CP,13,39039,78.078,489.4027834410663,624624000,0.43476739650386775,0.07754061204045812,,0.1220768236791549,0.9935410312974247,,2.2762570391391272,0.222,0.018035395307316196,0.0,2.2762570391391272,0.2873555953441024,0.15508122408091624,6.267368819941661,447.0986029322434,0.5867366939357866,7.919789977474472,0.30935131320980447,0.22100000000000003,0.190715007044028,0.5975669768885403,0.35418075712647923,1.782305044426499,4.97952,8.85504,12.768320000000001,0.07754061204045812,0,0.0,,3.2771715464023157e-06,,,,0.0,,,,,,,,,,,,,0.001981937602627255,,,,,0.0016695065627222005,0.9996990189297882,0.9996990189297882,8,,0.0,,0.249
CP,14,39039,78.078,489.4027834410663,624624000,0.4149090122054563,0.059131981544295845,,0.11116526639398253,0.9966023541279363,,2.266619567363073,0.209,0.009565513456176566,0.0,2.266619567363073,0.18299637585085998,0.11826396308859169,5.6663195368373005,417.4085421152508,0.5983300532778233,8.128340901558845,0.3053659829881865,0.19499999999999995,0.1874402868876178,0.5697949221508236,0.3360959246257964,1.3804155934971292,4.4645600000000005,8.51888,11.99792,0.059131981544295845,0,0.0,,3.2771715464023157e-06,,,,0.0,,,,,,,,,,,,,0.001981937602627255,,,,,0.0016695065627222005,0.9996990189297882,0.9996990189297882,8,,0.0,,0.264
CP,15,39039,78.078,489.4027834410663,624624000,0.4247518034209006,0.06430553598321806,,0.1116712152562964,0.9954245161280436,,2.2603906222273498,0.202,0.012631944681559211,0.0,2.2603906222273498,0.26842389541264106,0.12861107196643612,6.3906737568448735,477.76940926388806,0.5923300532778233,7.7277659112055614,0.3035903050037814,0.193,0.1851548163572764,0.6034850112217638,0.35436547254546374,1.9871129718841902,4.7628,8.823039999999999,12.40688,0.06430553598321806,0,0.0,,3.2771715464023157e-06,,,,0.0,,,,,,,,,,,,,0.001981937602627255,,,,,0.0016695065627222005,0.9996990189297882,0.9996990189297882,8,,0.0,,0.265
CP,0,40257,80.514,511.50672864203807,644112000,0.46574390710255925,0.07913198154429588,,0.133819832565628,0.9944266300662007,,2.25627926127789,0.257,0.015924824708525874,0.0,2.25627926127789,0.244890589801318,0.15826396308859175,7.220005163912395,485.1361413243313,0.6023300532778233,8.28622691947917,0.3446768173883569,0.22199999999999998,0.21000601169496627,0.5895555517339153,0.3526546449717234,1.5749009869851847,5.01776,8.94128,12.78368,0.07913198154429588,0,0.0,,3.2804853814243487e-06,,,,0.0,,,,,,,,,,,,,0.0020160098522167464,,,,,0.0016705999254750963,0.9999503191991455,0.9999503191991455,8,,0.0,,0.244
CP,1,40257,80.514,511.50672864203807,644112000,0.4587911097828944,0.06713198154429585,,0.12635049000469006,0.9954908303591488,,2.2665896858018186,0.227,0.012697560959835708,0.0,2.2665896858018186,0.2077540614310432,0.1342639630885917,7.083673925823193,481.3789062316323,0.6053300532778233,7.681889838324504,0.3151665681974286,0.218,0.19555467351821393,0.5993372007045482,0.35432940688833414,1.6889672055631877,5.038400000000001,9.355039999999997,12.87272,0.06713198154429585,0,0.0,,3.2804853814243487e-06,,,,0.0,,,,,,,,,,,,,0.0020160098522167464,,,,,0.0016705999254750963,0.9999503191991455,0.9999503191991455,8,,0.0,,0.256
CP,2,40257,80.514,511.50672864203807,644112000,0.45387586944170505,0.07313198154429587,,0.11946421178030596,0.9950024386913631,,2.280770841604765,0.231,0.014183395775894288,0.0,2.280770841604765,0.2263223256161806,0.14626396308859174,7.344640536013943,784.105859908815,0.6123300532778233,8.386955376096264,0.32205229300864524,0.202,0.1930928463191994,0.5956095586300489,0.35222397197332433,2.1940171438017186,4.928,8.76544,12.86432,0.07313198154429587,0,0.0,,3.2804853814243487e-06,,,,0.0,,,,,,,,,,,,,0.0020160098522167464,,,,,0.0016705999254750963,0.9999503191991455,0.9999503191991455,8,,0.0,,0.25
CP,3,40257,80.514,511.50672864203807,644112000,0.4638502866018041,0.06213198154429586,,0.12432017081280297,0.9964622511048581,,2.2971245696725147,0.242,0.010007802860337804,0.0,2.2971245696725147,0.19228050794342869,0.12426396308859172,7.881624643855288,846.8381569548371,0.6093300532778233,8.423736816762924,0.32949133499219174,0.19500000000000006,0.19926094148802223,0.6168924008082661,0.3660306368472029,2.3198858320146565,5.227919999999999,9.072320000000001,12.94448,0.06213198154429586,0,0.0,,3.2804853814243487e-06,,,,0.0,,,,,,,,,,,,,0.0020160098522167464,,,,,0.0016705999254750963,0.9999503191991455,0.9999503191991455,8,,0.0,,0.261
CP,4,40257,80.514,511.50672864203807,644112000,0.45073140829287994,0.08954061204045813,,0.12785802413172828,0.9923874486662277,,2.252267956075907,0.201,0.021468306001122275,0.0,2.252267956075907,0.2572694325914096,0.17908122408091626,6.4113747083842805,562.2814069729723,0.5713300532778234,7.839100940441832,0.29868277949494687,0.18900000000000006,0.18007242653476513,0.5663083223645531,0.33344547786204276,2.0156775502253783,4.38128,7.935999999999998,10.74896,0.08954061204045813,0,0.0,,3.2804853814243487e-06,,,,0.0,,,,,,,,,,,,,0.0020160098522167464,,,,,0.0016705999254750963,0.9999503191991455,0.9999503191991455,8,,0.0,,0.24
CP,5,40257,80.514,511.50672864203807,644112000,0.46499469999365894,0.08713198154429586,,0.12669898803435273,0.9923980720580083,,2.2884949482513126,0.237,0.021613871582486344,0.0,2.2884949482513126,0.26964827538150116,0.1742639630885917,7.210952800775534,538.9860090603732,0.5983300532778233,8.06830045830277,0.31962927009713515,0.199,0.19431598952811568,0.5913307488508077,0.35034966264608375,1.844466136355547,4.90888,8.704320000000001,11.896400000000002,0.08713198154429586,0,0.0,,3.2804853814243487e-06,,,,0.0,,,,,,,,,,,,,0.0020160098522167464,,,,,0.0016705999254750963,0.9999503191991455,0.9999503191991455,8,,0.0,,0.23600000000000002
