method,seed,step,t,wallclock_s,nfe,W2,TV,TV_density,MMD,EMC,EJS,FES_RMSE_kBT,FES_outside_mass,basin_KL_target,basin_map_outside_mass,e_F,basin_rel_max,basin_L1,V_mean_err,V_var_err,E_overlap_deficit,KSD,W1_cdf,CDF_sup,cdf_L2,pdf_L1,pdf_L2,KDE_chi2,bin_chi2_M40,bin_chi2_M80,bin_chi2_M120,well_TV,nonfinite_count,nonfinite_frac,state_box_clip_count_cumulative,state_box_clip_fraction_cumulative,outside_proposal_reject_count_cumulative,outside_proposal_reject_fraction_cumulative,nonfinite_proposal_count_cumulative,nonfinite_proposal_fraction_cumulative,score_clip_count_cumulative,score_clip_fraction_cumulative,mala_accept_count_cumulative,mala_proposal_count_cumulative,mala_accept_fraction_cumulative,pt_swap_accept_count_cumulative,pt_swap_proposal_count_cumulative,pt_swap_accept_fraction_cumulative,m_clip_fraction,max_log_magnitude,mala_accept,pt_swap_accept,jump_count_mean,jump_count_cumulative,jump_count_applied_cumulative,jump_boundary_clip_count_cumulative,jump_boundary_applied_count_cumulative,jump_boundary_clip_fraction_per_applied_jump_cumulative,jump_rate_per_particle_time_cumulative,jump_applied_rate_per_particle_time_cumulative,jump_cap_k,jump_cap_hit_count_cumulative,jump_cap_hit_fraction_cumulative,jump_cap_excess_count_cumulative,occ0
CP,11,45128,90.256,632.3349510300905,722048000,0.4446240646225048,0.10813198154429571,,0.1272912819752775,0.9889962283338087,,2.2793611950383235,0.215,0.03186694268093767,0.0,2.2793611950383235,0.3346372000294807,0.21626396308859142,5.619347837183547,305.7234146275832,0.6075479394987442,7.487761409476538,0.34162814826238236,0.20199999999999996,0.20328392850955757,0.5964521753782634,0.35861889556967497,1.907946336358212,4.777520000000001,8.4816,12.28376,0.10813198154429571,0,0.0,,7.354081723098742e-07,,,,0.0,,,,,,,,,,,,,0.002006824712643675,,,,,0.00038133308787755265,1.0005782164066654,1.0005782164066654,8,,0.0,,0.215
CP,12,45128,90.256,632.3349510300905,722048000,0.45541222481307747,0.10013198154429571,,0.13194980514313742,0.9902640851618616,,2.247427533258809,0.218,0.027949876359656498,0.0,2.247427533258809,0.30987951444929746,0.20026396308859143,6.53663449166608,745.1370321433637,0.6033300532778234,8.396216442343626,0.32782053411888185,0.19899999999999995,0.19647551552435558,0.611217718119191,0.3623861782950263,2.2305102400818706,5.222160000000001,9.49392,13.07576,0.10013198154429571,0,0.0,,7.354081723098742e-07,,,,0.0,,,,,,,,,,,,,0.002006824712643675,,,,,0.00038133308787755265,1.0005782164066654,1.0005782164066654,8,,0.0,,0.223
CP,13,45128,90.256,632.3349510300905,722048000,0.43225727249843876,0.08113198154429573,,0.12263344377232367,0.9941141105796968,,2.2831369083166657,0.228,0.016830358022580302,0.0,2.2831369083166657,0.25108001119636225,0.16226396308859145,6.298159409840975,1218.4573094104812,0.6193300532778234,7.9505179419930245,0.32272495310049726,0.21600000000000008,0.1961521486409218,0.5861401612138241,0.3473221486748422,1.667633432629196,4.73816,8.392319999999998,12.4208,0.08113198154429573,0,0.0,,7.354081723098742e-07,,,,0.0,,,,,,,,,,,,,0.002006824712643675,,,,,0.00038133308787755265,1.0005782164066654,1.0005782164066654,8,,0.0,,0.242
CP,14,45128,90.256,632.3349510300905,722048000,0.43443873287433304,0.0751319815442957,,0.12442073193586599,0.9944717121312803,,2.295156626457352,0.229,0.01564905668296425,0.0,2.295156626457352,0.23251174701122482,0.1502639630885914,6.174985197441277,496.8410121946822,0.5883300532778234,7.816485302103641,0.296849238276834,0.20700000000000002,0.18509740277706052,0.558546359534468,0.33158007042441234,1.265014989495282,4.691840000000001,8.41568,11.8448,0.0751319815442957,0,0.0,,7.354081723098742e-07,,,,0.0,,,,,,,,,,,,,0.002006824712643675,,,,,0.00038133308787755265,1.0005782164066654,1.0005782164066654,8,,0.0,,0.248
CP,15,45128,90.256,632.3349510300905,722048000,0.42834615722345737,0.09613198154429572,,0.12045725087325389,0.9910967113120999,,2.2189336865229103,0.209,0.025516541999009525,0.0,2.2189336865229103,0.2975006716592058,0.19226396308859145,5.951687026886528,638.1591861114651,0.5877366939357868,7.337473513964092,0.30918495641289484,0.19899999999999995,0.18790665740278256,0.5812638963526902,0.3453785951566921,1.8513634912814232,4.589119999999999,8.22992,11.813360000000001,0.09613198154429572,0,0.0,,7.354081723098742e-07,,,,0.0,,,,,,,,,,,,,0.002006824712643675,,,,,0.00038133308787755265,1.0005782164066654,1.0005782164066654,8,,0.0,,0.227
CP,0,46346,92.69200000000001,651.6137708051247,741536000,0.44337207794327493,0.0741319815442957,,0.12241488696522695,0.9945125031305845,,2.2966102069433543,0.222,0.015494874081667484,0.0,2.2966102069433543,0.22941703631370192,0.1482639630885914,6.728560207248021,487.20334962190606,0.5747366939357867,8.409874616118724,0.3137706176842303,0.202,0.193014561608553,0.5817837476101048,0.3435452101640325,1.5856749427093704,4.9081600000000005,8.80544,12.191600000000001,0.0741319815442957,0,0.0,,7.33612393734087e-07,,,,0.0,,,,,,,,,,,,,0.0020045155993431815,,,,,0.00038005518886519157,1.000622356837699,1.000622356837699,8,,0.0,,0.249
CP,1,46346,92.69200000000001,651.6137708051247,741536000,0.4527305665099895,0.11013198154429574,,0.12976841159908914,0.9870690693220635,,2.309951692007742,0.23,0.03696660137251273,0.0,2.309951692007742,0.36308239506994594,0.22026396308859147,6.241801088388685,371.0599190516306,0.6023300532778233,7.811100644330222,0.31782827694798294,0.21699999999999997,0.19465025680032375,0.5986611263538669,0.352085400969851,1.9398545813170662,4.965039999999999,9.01904,12.56984,0.11013198154429574,0,0.0,,7.33612393734087e-07,,,,0.0,,,,,,,,,,,,,0.0020045155993431815,,,,,0.00038005518886519157,1.000622356837699,1.000622356837699,8,,0.0,,0.213
CP,2,46346,92.69200000000001,651.6137708051247,741536000,0.4175470538142822,0.06713198154429571,,0.1085965244341632,0.9953478200843844,,2.2204246628757245,0.221,0.013070197223867916,0.0,2.2204246628757245,0.22109464558398612,0.13426396308859143,5.9352829656947215,357.04289599959327,0.6017366939357867,7.715337140736921,0.31471812813619393,0.20800000000000002,0.19056442248792713,0.6152903904252882,0.36310661572573677,2.2320941933399836,5.07752,9.38912,13.0244,0.06713198154429571,0,0.0,,7.33612393734087e-07,,,,0.0,,,,,,,,,,,,,0.0020045155993431815,,,,,0.00038005518886519157,1.000622356837699,1.000622356837699,8,,0.0,,0.256
CP,3,46346,92.69200000000001,651.6137708051247,741536000,0.4434515431003239,0.09913198154429571,,0.12190848295300685,0.9909177043474648,,2.2579988901112658,0.209,0.026187992448529,0.0,2.2579988901112658,0.3067848037517745,0.19826396308859143,6.420794747898352,963.5888434734543,0.5873300532778234,7.38043392402487,0.3286487016513233,0.22099999999999997,0.20001833452038842,0.5882800089648017,0.35028906200463616,1.8220196414917307,5.049760000000001,8.984319999999999,12.61256,0.09913198154429571,0,0.0,,7.33612393734087e-07,,,,0.0,,,,,,,,,,,,,0.0020045155993431815,,,,,0.00038005518886519157,1.000622356837699,1.000622356837699,8,,0.0,,0.224
CP,4,46346,92.69200000000001,651.6137708051247,741536000,0.5241825555577907,0.10713198154429569,,0.15175373199364392,0.988378075258716,,2.310765387742687,0.251,0.033380236001119126,0.0,2.310765387742687,0.3315424893319578,0.21426396308859139,8.816946802967186,927.5879734172337,0.5957366939357867,9.15563577004956,0.36133781224406847,0.20599999999999996,0.21462334644963169,0.5900095757905686,0.3557574361699629,1.8672676377514072,4.88936,8.986239999999999,12.66776,0.10713198154429569,0,0.0,,7.33612393734087e-07,,,,0.0,,,,,,,,,,,,,0.0020045155993431815,,,,,0.00038005518886519157,1.000622356837699,1.000622356837699,8,,0.0,,0.216
CP,5,46346,92.69200000000001,651.6137708051247,741536000,0.4539602362707401,0.07813198154429572,,0.13505202177561074,0.9945060780820192,,2.262740303968132,0.256,0.01567623267150456,0.0,2.262740303968132,0.24179587910379355,0.15626396308859145,6.743743911932874,484.7211791187841,0.612813476992274,8.240639799556016,0.34070956942727254,0.22000000000000008,0.20780786523435857,0.5962938616979022,0.35487255172309173,1.6106934897926855,4.89928,8.96048,12.7124,0.07813198154429572,0,0.0,,7.33612393734087e-07,,,,0.0,,,,,,,,,,,,,0.0020045155993431815,,,,,0.00038005518886519157,1.000622356837699,1.000622356837699,8,,0.0,,0.245
CP,6,46346,92.69200000000001,651.6137708051247,741536000,0.4207438250627846,0.072305535983217,,0.11796417392796311,0.9955285042678309,,2.2720931085623337,0.23,0.012479914362025148,0.0,2.2720931085623337,0.20689587063539014,0.144611071966434,5.838139142814786,248.51339294586398,0.5983300532778234,7.768723493765708,0.30899690090334486,0.215,0.19245412079218827,0.5787764401083391,0.3437672935231985,1.4658084597660626,5.088559999999999,8.61552,12.268159999999996,0.072305535983217,0,0.0,,7.33612393734087e-07,,,,0.0,,,,,,,,,,,,,0.0020045155993431815,,,,,0.00038005518886519157,1.000622356837699,1.000622356837699,8,,0.0,,0.262
CP,7,46346,92.69200000000001,651.6137708051247,741536000,0.4341079275973919,0.05854061204045824,,0.12107632699562805,0.9964741458085362,,2.212834966568596,0.225,0.009885878166421148,0.0,2.212834966568596,0.1799016651533354,0.11708122408091648,6.219111644553679,375.3525205883092,0.5773300532778234,7.639627944363409,0.3113150467037597,0.19999999999999996,0.18955856540703458,0.5671027333916627,0.3362654150546657,1.6467690723175106,4.5320800000000006,8.288799999999998,11.586079999999997,0.05854061204045824,0,0.0,,7.33612393734087e-07,,,,0.0,,,,,,,,,,,,,0.0020045155993431815,,,,,0.00038005518886519157,1.000622356837699,1.000622356837699,8,,0.0,,0.265
CP,8,46346,92.69200000000001,651.6137708051247,741536000,0.4423458663250374,0.057131981544295704,,0.12624157683779363,0.9967818648669009,,2.309194527612215,0.244,0.009039524677929164,0.0,2.309194527612215,0.17680695445581246,0.11426396308859141,6.398124426274753,563.4740214677337,0.5873300532778234,7.355356440683796,0.33510406866183884,0.21399999999999997,0.20246099821982658,0.6021312338552838,0.3556256415028644,1.9464754739714227,4.935359999999999,8.97056,12.221839999999998,0.057131981544295704,0,0.0,,7.33612393734087e-07,,,,0.0,,,,,,,,,,,,,0.0020045155993431815,,,,,0.00038005518886519157,1.000622356837699,1.000622356837699,8,,0.0,,0.266
CP,9,46346,92.69200000000001,651.6137708051247,741536000,0.4616928559754186,0.0641319815442957,,0.12130911347646839,0.9959668902834291,,2.2763628338383453,0.251,0.011362536046167167,0.0,2.2763628338383453,0.19846992933847282,0.1282639630885914,7.72965404111433,703.8072296946947,0.620813476992274,8.668355051826287,0.3209601244724123,0.21100000000000002,0.19464815733588606,0.6046534930420615,0.359333088615417,2.085096132997988,4.96504,8.9648,12.63008,0.0641319815442957,0,0.0,,7.33612393734087e-07,,,,0.0,,,,,,,,,,,,,0.0020045155993431815,,,,,0.00038005518886519157,1.000622356837699,1.000622356837699,8,,0.0,,0.259
CP,10,46346,92.69200000000001,651.6137708051247,741536000,0.4630463696039182,0.058540612040458226,,0.11896996218356852,0.9966665130937912,,2.2809602202227985,0.239,0.00934175605931796,0.0,2.2809602202227985,0.17371224375828956,0.11708122408091645,8.297425845317793,1211.2259324907943,0.5943300532778234,8.024564456818764,0.31750641271048385,0.21199999999999997,0.19366754519687024,0.5995651595743303,0.3522181464568352,2.1311638652337663,4.9023200000000005,8.82688,12.80072,0.058540612040458226,0,0.0,,7.33612393734087e-07,,,,0.0,,,,,,,,,,,,,0.0020045155993431815,,,,,0.00038005518886519157,1.000622356837699,1.000622356837699,8,,0.0,,0.267
CP,11,46346,92.69200000000001,651.6137708051247,741536000,0.44908656239430117,0.06213198154429571,,0.12594488349969774,0.9962381227504409,,2.3095144421764116,0.244,0.01059320105396136,0.0,2.3095144421764116,0.19228050794342702,0.12426396308859142,6.822073545201395,852.8532448826182,0.6007366939357868,8.57448184448079,0.33783810645452783,0.20399999999999996,0.20388493430985283,0.6149273254233685,0.3645502773712109,2.2296638373279754,5.1048800000000005,9.236959999999998,12.891200000000001,0.06213198154429571,0,0.0,,7.33612393734087e-07,,,,0.0,,,,,,,,,,,,,0.0020045155993431815,,,,,0.00038005518886519157,1.000622356837699,1.000622356837699,8,,0.0,,0.261
CP,12,46346,92.69200000000001,651.6137708051247,741536000,0.4239682628661354,0.0871319815442957,,0.11612790394390732,0.9923078742371779,,2.2815357252150967,0.206,0.02182035218571257,0.0,2.2815357252150967,0.26964827538149966,0.1742639630885914,5.5510580775439555,436.95163074514153,0.6073313878074692,7.640790635960624,0.3164467922432115,0.202,0.19185768330318528,0.6084208742181652,0.3620103712071146,2.160777934609933,5.108560000000001,9.320959999999998,13.084879999999998,0.0871319815442957,0,0.0,,7.33612393734087e-07,,,,0.0,,,,,,,,,,,,,0.0020045155993431815,,,,,0.00038005518886519157,1.000622356837699,1.000622356837699,8,,0.0,,0.23600000000000002
CP,13,46346,92.69200000000001,651.6137708051247,741536000,0.43682830844611104,0.0691319815442957,,0.11235567535935242,0.9955602168127407,,2.2553496809213938,0.212,0.012582973564361583,0.0,2.2553496809213938,0.21394348282608738,0.1382639630885914,7.479571936450336,1016.8808992637663,0.5823300532778234,8.275206812811081,0.3006175813720482,0.195,0.18321622996201273,0.5816386159898326,0.3437502482330448,1.879789580588222,4.693280000000001,8.587360000000002,12.269839999999999,0.0691319815442957,0,0.0,,7.33612393734087e-07,,,,0.0,,,,,,,,,,,,,0.0020045155993431815,,,,,0.00038005518886519157,1.000622356837699,1.000622356837699,8,,0.0,,0.254
CP,14,46346,92.69200000000001,651.6137708051247,741536000,0.46963942889388144,0.10013198154429571,,0.13831031303229152,0.9906126274770957,,2.257923272689671,0.239,0.02705179388810229,0.0,2.257923272689671,0.30987951444929746,0.20026396308859143,6.908638965811946,733.4190806735998,0.5997366939357868,8.311027703347072,0.3440367053654655,0.22999999999999998,0.21033080999108883,0.5869571586578003,0.3500464330998493,1.4824999618286747,4.81392,8.588959999999998,12.523040000000002,0.10013198154429571,0,0.0,,7.33612393734087e-07,,,,0.0,,,,,,,,,,,,,0.0020045155993431815,,,,,0.00038005518886519157,1.000622356837699,1.000622356837699,8,,0.0,,0.223
CP,15,46346,92.69200000000001,651.6137708051247,741536000,0.43463750400703455,0.0671319815442957,,0.117603224731087,0.9958263783652105,,2.3209604975904856,0.229,0.011820767224677238,0.0,2.3209604975904856,0.20775406143104155,0.1342639630885914,6.758645983072462,595.6703880975787,0.5917366939357867,8.20475950624114,0.3258784993375671,0.20799999999999996,0.19860205698540076,0.6003663837839743,0.3548828268790526,1.7352169962342219,5.101120000000002,9.2568,13.205119999999997,0.0671319815442957,0,0.0,,7.33612393734087e-07,,,,0.0,,,,,,,,,,,,,0.0020045155993431815,,,,,0.00038005518886519157,1.000622356837699,1.000622356837699,8,,0.0,,0.256
CP,0,47564,95.128,670.9010527601349,761024000,0.41316889317448446,0.07354061204045824,,0.11796528621248768,0.9938653675627117,,2.2878303368393453,0.215,0.01714686976395355,0.0,2.2878303368393453,0.27788974537837,0.14708122408091648,5.091275354113934,333.47974461102365,0.6030313632131948,7.737572049351008,0.31223362553886946,0.202,0.19070762096888658,0.6083435511796516,0.35802948248970257,1.8484563844224429,5.240960000000001,9.4736,12.850880000000004,0.07354061204045824,0,0.0,,7.319085863257926e-07,,,,0.0,,,,,,,,,,,,,0.001991892446633821,,,,,0.0003795607208501635,1.0005026122697838,1.0005026122697838,8,,0.0,,0.25
CP,1,47564,95.128,670.9010527601349,761024000,0.48559669085238455,0.0871319815442957,,0.1327503439475124,0.9917209344171231,,2.314693007406933,0.24,0.023355818381168597,0.0,2.314693007406933,0.29682144530983134,0.1742639630885914,8.71329394200253,2645.8673298793033,0.5973300532778234,7.9775947625476205,0.3120383371251059,0.19799999999999995,0.18842547738848112,0.6005377415944129,0.3536255936079445,2.2477882820045325,4.9064000000000005,8.957440000000002,12.540800000000003,0.0871319815442957,0,0.0,,7.319085863257926e-07,,,,0.0,,,,,,,,,,,,,0.001991892446633821,,,,,0.0003795607208501635,1.0005026122697838,1.0005026122697838,8,,0.0,,0.23600000000000002
CP,2,47564,95.128,670.9010527601349,761024000,0.43766927663544897,0.06954061204045824,,0.11861863685092748,0.9959083826907044,,2.282297876713596,0.212,0.011414935102719348,0.0,2.282297876713596,0.19269709568679416,0.13908122408091647,7.219276263838175,1109.817474372259,0.5967366939357868,9.011456343334793,0.3042484992872065,0.20500000000000002,0.18642552732996576,0.5933132150036319,0.348649302315847,1.900001955609302,4.896240000000001,8.96288,12.80048,0.06954061204045824,0,0.0,,7.319085863257926e-07,,,,0.0,,,,,,,,,,,,,0.001991892446633821,,,,,0.0003795607208501635,1.0005026122697838,1.0005026122697838,8,,0.0,,0.265
CP,3,47564,95.128,670.9010527601349,761024000,0.46348705706479415,0.09613198154429571,,0.13538615092350031,0.9915829969067625,,2.3225986701865016,0.243,0.024255158669283017,0.0,2.3225986701865016,0.2975006716592058,0.19226396308859142,6.653096701458455,518.1952622615372,0.6037366939357868,7.892307826634038,0.34551221782501185,0.21199999999999997,0.20831238832811,0.6102812252900168,0.36419960754894926,1.7895144813649915,5.08136,9.10144,13.105519999999999,0.09613198154429571,0,0.0,,7.319085863257926e-07,,,,0.0,,,,,,,,,,,,,0.001991892446633821,,,,,0.0003795607208501635,1.0005026122697838,1.0005026122697838,8,,0.0,,0.227
CP,4,47564,95.128,670.9010527601349,761024000,0.4527457176347674,0.07513198154429572,,0.11568969190482685,0.9949608881374689,,2.2381855479264723,0.21,0.01436369808242148,0.0,2.2381855479264723,0.23251174701122482,0.15026396308859144,7.374177032904367,1025.264329166089,0.5953300532778234,8.045845381404606,0.3327027444629692,0.20800000000000007,0.19823737658392607,0.605252515053514,0.3572985052461681,2.306089756769837,5.14312,8.71696,12.1856,0.07513198154429572,0,0.0,,7.319085863257926e-07,,,,0.0,,,,,,,,,,,,,0.001991892446633821,,,,,0.0003795607208501635,1.0005026122697838,1.0005026122697838,8,,0.0,,0.248
CP,5,47564,95.128,670.9010527601349,761024000,0.43676258245255123,0.07754061204045824,,0.12585256149660587,0.9948772985909385,,2.2730911430056526,0.215,0.014338219802999097,0.0,2.2730911430056526,0.20465935073351865,0.15508122408091649,5.96531087323983,477.5010053967638,0.5873300532778234,7.596257327306596,0.3202621492158132,0.201,0.19722733162441972,0.594328705744783,0.3536276721208071,1.5840334201222248,4.83952,8.771519999999999,12.410239999999998,0.07754061204045824,0,0.0,,7.319085863257926e-07,,,,0.0,,,,,,,,,,,,,0.001991892446633821,,,,,0.0003795607208501635,1.0005026122697838,1.0005026122697838,8,,0.0,,0.257
CP,6,47564,95.128,670.9010527601349,761024000,0.4380064663048242,0.06230553598321699,,0.1210939167926443,0.9964401116284853,,2.258328864332497,0.23,0.00998609425536627,0.0,2.258328864332497,0.1799016651533354,0.12461107196643398,7.345780087802247,1168.386005521,0.5933300532778234,8.842574274403459,0.29712047218483895,0.198,0.18404697471970988,0.559596653713212,0.33194159905163295,1.4801690299292019,4.351680000000001,8.00496,11.42864,0.06230553598321699,0,0.0,,7.319085863257926e-07,,,,0.0,,,,,,,,,,,,,0.001991892446633821,,,,,0.0003795607208501635,1.0005026122697838,1.0005026122697838,8,,0.0,,0.265
CP,7,47564,95.128,670.9010527601349,761024000,0.42677472546294376,0.05754061204045824,,0.11895107962851602,0.996715369487635,,2.2718206829140546,0.232,0.009232434840497183,0.0,2.2718206829140546,0.17680695445581246,0.11508122408091648,6.3675897627812,383.39991716665986,0.6043300532778234,8.514433973489625,0.3255132376747872,0.198,0.19652448946295042,0.6310402207952375,0.3728927013406613,2.5831893545258575,5.213760000000001,9.41264,13.525519999999998,0.05754061204045824,0,0.0,,7.319085863257926e-07,,,,0.0,,,,,,,,,,,,,0.001991892446633821,,,,,0.0003795607208501635,1.0005026122697838,1.0005026122697838,8,,0.0,,0.266
CP,8,47564,95.128,670.9010527601349,761024000,0.45889049852139113,0.0911319815442957,,0.12668799937523664,0.9920517333325235,,2.2569738716236434,0.224,0.022725014696318754,0.0,2.2569738716236434,0.28202711817159126,0.1822639630885914,6.767048369383264,603.4423799310626,0.5737366939357867,8.33673474638046,0.317423234312029,0.185,0.1901173175073906,0.5877895917794425,0.3483080646141782,2.0367094256678264,4.7766399999999996,8.641759999999998,11.999359999999998,0.0911319815442957,0,0.0,,7.319085863257926e-07,,,,0.0,,,,,,,,,,,,,0.001991892446633821,,,,,0.0003795607208501635,1.0005026122697838,1.0005026122697838,8,,0.0,,0.232
CP,9,47564,95.128,670.9010527601349,761024000,0.4415691401521986,0.07813198154429572,,0.12184487680532582,0.9923259546892605,,2.2584661929356526,0.212,0.02131793927636097,0.0,2.2584661929356526,0.3394177701556193,0.15626396308859145,6.500834787244747,585.1580686079121,0.6053300532778234,7.762117082507309,0.30467885708790754,0.218,0.18788868077601514,0.5860559889189206,0.34616717728863056,1.8311740232081708,4.823119999999999,8.640159999999998,12.40688,0.07813198154429572,0,0.0,,7.319085863257926e-07,,,,0.0,,,,,,,,,,,,,0.001991892446633821,,,,,0.0003795607208501635,1.0005026122697838,1.0005026122697838,8,,0.0,,0.245
